created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-15T21:32:45+01:00,140,35.15,17.39,1010.97,72.70,76.40,0,26.50,"$GNGGA,004719.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-15T21:33:05+01:00,141,35.17,17.28,1010.97,76.40,80.30,0,26.50,"$GNGGA,004739.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-15T21:33:25+01:00,142,35.19,17.23,1010.99,79.50,83.50,0,26.50,"$GNGGA,004759.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-15T21:33:45+01:00,143,35.20,17.24,1011.01,79.30,83.30,0,26.50,"$GNGGA,004819.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:34:05+01:00,144,35.22,17.22,1011.07,76.20,80.10,0,26.50,"$GNGGA,004839.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:34:26+01:00,145,35.23,17.22,1011.13,75.30,79.10,0,26.50,"$GNGGA,004900.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-15T21:34:46+01:00,146,35.25,17.18,1011.09,77.40,81.30,0,27.00,"$GNGGA,004920.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-15T21:35:06+01:00,147,35.26,17.15,1011.07,81.60,85.70,0,27.00,"$GNGGA,004940.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-15T21:35:26+01:00,148,35.27,17.10,1011.07,78.70,82.70,0,27.00,"$GNGGA,005000.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:35:46+01:00,149,35.28,17.14,1011.13,77.40,81.30,0,27.00,"$GNGGA,005020.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:36:06+01:00,150,35.30,17.12,1011.18,72.70,76.40,0,27.00,"$GNGGA,005040.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:36:27+01:00,151,35.31,17.05,1011.19,71.30,74.90,0,27.00,"$GNGGA,005101.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:36:47+01:00,152,35.31,17.03,1011.17,71.00,74.60,0,27.00,"$GNGGA,005121.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:37:08+01:00,153,35.32,17.09,1011.19,72.60,76.30,0,27.00,"$GNGGA,005142.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T21:37:28+01:00,154,35.33,17.07,1011.20,75.30,79.10,0,27.00,"$GNGGA,005202.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:37:48+01:00,155,35.34,16.99,1011.20,77.00,80.90,0,27.00,"$GNGGA,005222.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:38:08+01:00,156,35.34,17.02,1011.19,79.60,83.60,0,27.00,"$GNGGA,005242.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:38:28+01:00,157,35.34,16.98,1011.22,78.60,82.60,0,27.00,"$GNGGA,005302.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:38:48+01:00,158,35.35,16.99,1011.24,75.50,79.30,0,27.00,"$GNGGA,005322.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:39:08+01:00,159,35.35,17.00,1011.27,71.70,75.30,0,27.00,"$GNGGA,005342.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T21:39:28+01:00,160,35.35,16.93,1011.27,74.70,78.50,0,27.00,"$GNGGA,005402.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:39:48+01:00,161,35.35,16.92,1011.29,76.80,80.70,0,27.00,"$GNGGA,005422.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:40:08+01:00,162,35.35,16.96,1011.35,77.00,80.90,0,27.00,"$GNGGA,005442.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:40:28+01:00,163,35.35,16.93,1011.41,74.00,77.80,0,27.00,"$GNGGA,005502.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T21:40:48+01:00,164,35.35,16.93,1011.47,73.00,76.70,0,27.00,"$GNGGA,005522.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T21:41:08+01:00,165,35.35,16.87,1011.53,73.10,76.80,0,27.00,"$GNGGA,005542.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:41:29+01:00,166,35.35,16.84,1011.52,74.60,78.40,0,27.00,"$GNGGA,005603.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T21:41:49+01:00,167,35.34,16.78,1011.47,77.20,81.10,0,27.00,"$GNGGA,005623.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T21:42:09+01:00,168,35.33,16.81,1011.46,78.70,82.70,0,27.00,"$GNGGA,005643.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:42:29+01:00,169,35.33,16.79,1011.43,75.90,79.70,0,27.00,"$GNGGA,005703.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:42:49+01:00,170,35.32,16.83,1011.44,74.60,78.40,0,27.00,"$GNGGA,005723.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:43:09+01:00,171,35.32,16.83,1011.45,74.40,78.20,0,27.00,"$GNGGA,005743.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:43:29+01:00,172,35.31,16.82,1011.40,74.90,78.70,0,27.00,"$GNGGA,005803.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-15T21:43:49+01:00,173,35.31,16.82,1011.41,72.40,76.10,0,27.00,"$GNGGA,005823.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-15T21:44:09+01:00,174,35.31,16.83,1011.47,70.60,74.20,0,27.00,"$GNGGA,005843.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-15T21:44:30+01:00,175,35.30,16.83,1011.47,71.70,75.30,0,27.00,"$GNGGA,005904.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-15T21:44:50+01:00,176,35.29,16.81,1011.44,72.80,76.50,0,27.00,"$GNGGA,005924.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-15T21:45:10+01:00,177,35.29,16.81,1011.44,74.80,78.60,0,27.00,"$GNGGA,005944.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-15T21:45:30+01:00,178,35.28,16.79,1011.46,74.80,78.60,0,27.50,"$GNGGA,010004.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:45:50+01:00,179,35.27,16.84,1011.46,75.80,79.60,0,27.50,"$GNGGA,010024.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:46:10+01:00,180,35.27,16.84,1011.45,74.60,78.40,0,27.50,"$GNGGA,010044.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:46:31+01:00,181,35.26,16.80,1011.46,73.90,77.60,0,27.50,"$GNGGA,010105.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
