created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-05-09T19:55:59+02:00,220,35.28,24.82,1007.35,4.80,7.20,0,0,"$GNGGA,175555.100,4900.5152,N,00825.6222,E,0,3,,102.1,M,47.9,M,,*54",,,,
2022-05-09T19:56:19+02:00,221,35.26,24.84,1007.35,4.60,6.10,0,0,"$GNGGA,175615.304,4900.5388,N,00825.5938,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-05-09T19:56:39+02:00,222,35.25,24.88,1007.36,4.50,5.00,0,0,"$GNGGA,175635.087,4900.5311,N,00825.5926,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-05-09T19:56:59+02:00,223,35.23,24.88,1007.36,4.40,4.80,0,0,"$GNGGA,175655.095,4900.5290,N,00825.5993,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-05-09T19:57:19+02:00,224,35.22,24.89,1007.36,4.60,5.10,0,0,"$GNGGA,175715.092,4900.5394,N,00825.5760,E,0,3,,102.1,M,47.9,M,,*50",,,,
2022-05-09T19:57:39+02:00,225,35.20,24.86,1007.36,4.60,5.60,0,0,"$GNGGA,175735.091,4900.5369,N,00825.5638,E,0,3,,102.1,M,47.9,M,,*5F",,,,
2022-05-09T19:57:59+02:00,226,35.19,24.86,1007.36,4.80,5.40,0,0,"$GNGGA,175755.087,4900.5349,N,00825.5473,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-05-09T19:58:19+02:00,227,35.17,24.88,1007.36,5.10,5.70,0,0,"$GNGGA,175815.087,4900.5234,N,00825.5622,E,0,3,,102.1,M,47.9,M,,*57",,,,
2022-05-09T19:58:39+02:00,228,35.16,24.88,1007.36,4.60,5.10,0,0,"$GNGGA,175835.087,4900.5146,N,00825.5725,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-05-09T19:58:59+02:00,229,35.15,24.92,1007.36,4.80,5.50,0,0,"$GNGGA,175855.087,4900.5168,N,00825.5813,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-05-09T19:59:19+02:00,230,35.13,24.90,1007.37,4.80,6.10,0,0,"$GNGGA,175915.087,4900.5145,N,00825.6042,E,0,3,,102.1,M,47.9,M,,*50",,,,
2022-05-09T19:59:39+02:00,231,35.12,24.91,1007.37,4.70,5.20,0,0,"$GNGGA,175935.087,4900.5066,N,00825.6263,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-05-09T19:59:59+02:00,232,35.10,24.93,1007.37,4.50,5.00,0,0,"$GNGGA,175955.087,4900.5108,N,00825.6347,E,0,3,,102.1,M,47.9,M,,*5B",,,,
2022-05-09T20:00:19+02:00,233,35.08,24.98,1007.36,4.50,5.40,0,0,"$GNGGA,180015.087,4900.5419,N,00825.6340,E,0,3,,102.1,M,47.9,M,,*5E",,,,
2022-05-09T20:00:39+02:00,234,35.07,24.99,1007.35,4.40,4.90,0,0,"$GNGGA,180035.087,4900.5169,N,00825.5982,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-05-09T20:00:59+02:00,235,35.05,25.04,1007.34,4.80,5.60,0,0,"$GNGGA,180055.085,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-05-09T20:01:19+02:00,236,35.03,25.05,1007.34,4.50,5.50,0,0,"$GNGGA,180115.085,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-05-09T20:01:39+02:00,237,35.01,25.07,1007.34,4.70,6.20,0,0,"$GNGGA,180135.085,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-05-09T20:01:59+02:00,238,35.00,25.11,1007.34,4.70,5.70,0,0,"$GNGGA,180155.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-05-09T20:02:19+02:00,239,34.98,25.16,1007.33,4.30,4.80,0,0,"$GNGGA,180215.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-05-09T20:02:39+02:00,240,34.96,25.14,1007.33,4.10,4.50,0,0,"$GNGGA,180235.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-05-09T20:02:59+02:00,241,34.94,25.15,1007.33,4.30,5.00,0,0,"$GNGGA,180255.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-05-09T20:03:19+02:00,242,34.93,25.15,1007.32,4.40,5.90,0,0,"$GNGGA,180315.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-05-09T20:03:39+02:00,243,34.92,25.18,1007.32,4.70,5.20,0,0,"$GNGGA,180335.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-05-09T20:03:59+02:00,244,34.90,25.21,1007.33,4.80,5.40,0,0,"$GNGGA,180355.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-05-09T20:04:19+02:00,245,34.89,25.23,1007.33,4.80,5.90,0,0,"$GNGGA,180415.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-05-09T20:04:39+02:00,246,34.88,25.23,1007.33,4.90,5.50,0,0,"$GNGGA,180435.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-05-09T20:04:59+02:00,247,34.86,25.24,1007.32,4.10,4.50,0,0,"$GNGGA,180455.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-05-09T20:05:19+02:00,248,34.85,25.25,1007.34,4.40,5.40,0,0,"$GNGGA,180515.083,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-05-09T20:05:39+02:00,249,34.84,25.21,1007.34,4.40,5.20,0,0,"$GNGGA,180535.084,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-05-09T20:05:59+02:00,250,34.82,25.20,1007.32,4.40,4.90,0,0,"$GNGGA,180555.084,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-05-09T20:06:19+02:00,251,34.81,25.21,1007.33,4.20,4.70,0,0,"$GNGGA,180615.084,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-05-09T20:06:39+02:00,252,34.80,25.21,1007.34,4.40,5.00,0,0,"$GNGGA,180635.084,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-05-09T20:06:59+02:00,253,34.79,25.27,1007.35,4.50,5.00,0,0,"$GNGGA,180655.102,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-05-09T20:07:18+02:00,254,34.78,25.30,1007.36,4.60,5.90,0,0,"$GNGGA,180714.308,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-05-09T20:07:38+02:00,255,34.76,25.31,1007.36,4.30,5.30,0,0,"$GNGGA,180734.094,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-05-09T20:07:58+02:00,256,34.75,25.33,1007.35,4.60,5.20,0,0,"$GNGGA,180754.094,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-05-09T20:08:18+02:00,257,34.73,25.35,1007.36,4.50,5.00,0,0,"$GNGGA,180814.093,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-05-09T20:08:38+02:00,258,34.72,25.37,1007.36,4.60,5.40,0,0,"$GNGGA,180834.093,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-05-09T20:08:58+02:00,259,34.72,25.37,1007.36,4.50,4.90,0,0,"$GNGGA,180854.084,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-05-09T20:09:17+02:00,260,34.71,25.37,1007.36,4.70,5.20,0,0,"$GNGGA,180913.304,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-05-09T20:09:36+02:00,261,34.70,25.35,1007.36,4.60,5.50,0,0,"$GNGGA,180932.307,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-05-09T20:09:56+02:00,262,34.69,25.36,1007.36,4.50,5.00,0,0,"$GNGGA,180952.093,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-05-09T20:10:17+02:00,263,34.68,25.36,1007.36,4.40,4.80,0,0,"$GNGGA,181013.093,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-05-09T20:10:37+02:00,264,34.67,25.40,1007.36,4.60,5.20,0,0,"$GNGGA,181033.093,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-05-09T20:10:57+02:00,265,34.65,25.41,1007.36,4.50,5.00,0,0,"$GNGGA,181053.301,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-05-09T20:11:18+02:00,266,34.64,25.40,1007.36,4.50,5.10,0,0,"$GNGGA,181114.094,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-05-09T20:11:37+02:00,267,34.63,25.42,1007.36,4.40,4.90,0,0,"$GNGGA,181133.302,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-05-09T20:11:57+02:00,268,34.62,25.43,1007.36,4.40,4.90,0,0,"$GNGGA,181153.098,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-05-09T20:12:17+02:00,269,34.61,25.44,1007.36,4.50,5.50,0,0,"$GNGGA,181213.093,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-05-09T20:12:36+02:00,270,34.60,25.44,1007.36,4.30,4.70,0,0,"$GNGGA,181232.309,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-05-09T20:12:56+02:00,271,34.60,25.43,1007.36,4.10,4.80,0,0,"$GNGGA,181252.094,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-05-09T20:13:16+02:00,272,34.58,25.45,1007.37,4.40,4.90,0,0,"$GNGGA,181312.085,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-05-09T20:13:36+02:00,273,34.57,25.47,1007.38,4.30,4.80,0,0,"$GNGGA,181332.095,4900.5228,N,00825.6004,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-05-09T20:13:57+02:00,274,34.56,25.46,1007.37,4.50,5.30,0,0,"$GNGGA,181352.000,4900.5120,N,00825.5017,E,0,2,,102.1,M,47.9,M,,*5C",,,,
2022-05-09T20:14:18+02:00,275,34.54,25.48,1007.37,4.40,4.90,0,0,"$GNGGA,181413.000,4900.3456,N,00825.5157,E,0,2,,-0.2,M,47.9,M,,*74",,,,
2022-05-09T20:14:38+02:00,276,34.53,25.51,1007.37,4.10,4.50,0,0,"$GNGGA,181433.000,4900.2541,N,00825.7021,E,0,3,,0.0,M,47.9,M,,*5C",,,,
2022-05-09T20:14:58+02:00,277,34.51,25.52,1007.37,4.20,4.80,0,0,"$GNGGA,181453.000,4900.3857,N,00825.6269,E,0,3,,-262.0,M,47.9,M,,*75",,,,
2022-05-09T20:15:19+02:00,278,34.50,25.52,1007.36,4.20,4.70,0,0,"$GNGGA,181514.000,4900.5287,N,00825.4696,E,1,3,13.08,152.6,M,47.9,M,,*7E",,,,
2022-05-09T20:15:39+02:00,279,34.48,25.53,1007.36,4.40,4.80,0,0,"$GNGGA,181534.000,4900.5630,N,00825.4641,E,1,4,2.46,265.1,M,47.9,M,,*43",,,,
2022-05-09T20:15:59+02:00,280,34.47,25.52,1007.35,4.60,5.30,0,0,"$GNGGA,181554.000,4900.5767,N,00825.4462,E,1,4,10.85,268.8,M,47.9,M,,*7D",,,,
2022-05-09T20:16:20+02:00,281,34.46,25.54,1007.36,4.30,4.80,0,0,"$GNGGA,181615.000,4900.5898,N,00825.4286,E,1,4,10.40,279.4,M,47.9,M,,*7D",,,,
2022-05-09T20:16:40+02:00,282,34.45,25.55,1007.36,4.30,4.80,0,0,"$GNGGA,181635.000,4900.5852,N,00825.4301,E,1,3,13.68,281.7,M,47.9,M,,*7D",,,,
2022-05-09T20:17:00+02:00,283,34.43,25.57,1007.36,4.50,5.00,0,0,"$GNGGA,181655.000,4900.5822,N,00825.4529,E,1,4,2.41,282.4,M,47.9,M,,*4C",,,,
2022-05-09T20:17:21+02:00,284,34.42,25.57,1007.37,4.60,5.50,0,0,"$GNGGA,181716.000,4900.5870,N,00825.4201,E,1,3,14.02,283.0,M,47.9,M,,*72",,,,
2022-05-09T20:17:42+02:00,285,34.41,25.61,1007.37,4.40,5.10,0,0,"$GNGGA,181737.000,4900.5517,N,00825.5912,E,1,4,3.29,271.3,M,47.9,M,,*43",,,,
2022-05-09T20:18:03+02:00,286,34.40,25.61,1007.36,4.60,5.10,0,0,"$GNGGA,181758.000,4900.5498,N,00825.6462,E,1,4,3.29,254.6,M,47.9,M,,*47",,,,
2022-05-09T20:18:24+02:00,287,34.38,25.63,1007.37,4.40,4.90,0,0,"$GNGGA,181819.000,4900.5595,N,00825.6739,E,1,4,3.29,248.3,M,47.9,M,,*44",,,,
2022-05-09T20:18:44+02:00,288,34.37,25.60,1007.37,4.50,5.00,0,0,"$GNGGA,181839.000,4900.5385,N,00825.6017,E,1,4,3.30,240.4,M,47.9,M,,*4D",,,,
2022-05-09T20:19:04+02:00,289,34.36,25.62,1007.37,4.40,5.10,0,0,"$GNGGA,181859.000,4900.5276,N,00825.5556,E,1,4,3.30,220.0,M,47.9,M,,*47",,,,
2022-05-09T20:19:25+02:00,290,34.36,25.63,1007.37,4.60,5.80,0,0,"$GNGGA,181920.000,4900.5235,N,00825.5318,E,1,4,3.30,195.4,M,47.9,M,,*4A",,,,
2022-05-09T20:19:45+02:00,291,34.35,25.63,1007.37,4.70,5.20,0,0,"$GNGGA,181940.000,4900.5365,N,00825.5417,E,1,4,3.30,170.4,M,47.9,M,,*4B",,,,
2022-05-09T20:20:05+02:00,292,34.34,25.64,1007.38,4.40,4.90,0,0,"$GNGGA,182000.000,4900.5262,N,00825.4830,E,1,6,1.33,140.9,M,47.9,M,,*46",,,,
2022-05-09T20:20:26+02:00,293,34.33,25.63,1007.37,4.60,5.10,0,0,"$GNGGA,182021.000,4900.5222,N,00825.4441,E,1,5,1.77,121.9,M,47.9,M,,*4F",,,,
2022-05-09T20:20:46+02:00,294,34.32,25.66,1007.37,4.50,5.00,0,0,"$GNGGA,182041.000,4900.5191,N,00825.4423,E,1,5,1.76,122.5,M,47.9,M,,*48",,,,
2022-05-09T20:21:06+02:00,295,34.31,25.65,1007.37,4.20,4.70,0,0,"$GNGGA,182101.000,4900.5209,N,00825.4413,E,1,5,1.97,122.0,M,47.9,M,,*46",,,,
2022-05-09T20:21:27+02:00,296,34.31,25.66,1007.36,4.00,4.80,0,0,"$GNGGA,182122.000,4900.5223,N,00825.4578,E,1,5,1.97,122.2,M,47.9,M,,*41",,,,
2022-05-09T20:21:47+02:00,297,34.30,25.66,1007.37,4.10,4.50,0,0,"$GNGGA,182142.000,4900.5225,N,00825.4599,E,1,4,3.31,123.9,M,47.9,M,,*4B",,,,
2022-05-09T20:22:07+02:00,298,34.29,25.69,1007.37,4.00,4.40,0,0,"$GNGGA,182202.000,4900.5233,N,00825.4622,E,1,4,3.31,126.5,M,47.9,M,,*41",,,,
2022-05-09T20:22:28+02:00,299,34.28,25.68,1007.38,4.20,4.60,0,0,"$GNGGA,182223.000,4900.5218,N,00825.4637,E,1,4,3.31,126.8,M,47.9,M,,*42",,,,
2022-05-09T20:22:48+02:00,300,34.27,25.67,1007.38,4.30,4.80,0,0,"$GNGGA,182243.000,4900.5207,N,00825.4770,E,1,5,1.74,131.4,M,47.9,M,,*40",,,,
2022-05-09T20:23:09+02:00,301,34.26,25.70,1007.38,4.20,4.60,0,0,"$GNGGA,182304.000,4900.5207,N,00825.4760,E,1,4,3.32,132.6,M,47.9,M,,*43",,,,
2022-05-09T20:23:29+02:00,302,34.25,25.73,1007.38,4.10,4.50,0,0,"$GNGGA,182324.000,4900.5225,N,00825.4882,E,1,5,1.73,132.3,M,47.9,M,,*41",,,,
2022-05-09T20:23:49+02:00,303,34.24,25.70,1007.38,4.30,4.80,0,0,"$GNGGA,182344.000,4900.5200,N,00825.4995,E,1,5,1.73,132.4,M,47.9,M,,*40",,,,
2022-05-09T20:24:10+02:00,304,34.23,25.71,1007.38,4.10,4.70,0,0,"$GNGGA,182405.000,4900.5208,N,00825.4987,E,1,4,3.32,134.6,M,47.9,M,,*4B",,,,
2022-05-09T20:24:30+02:00,305,34.22,25.71,1007.37,4.10,5.10,0,0,"$GNGGA,182425.000,4900.5131,N,00825.4633,E,1,4,3.33,134.3,M,47.9,M,,*44",,,,
2022-05-09T20:24:50+02:00,306,34.22,25.71,1007.36,4.60,5.60,0,0,"$GNGGA,182445.000,4900.5096,N,00825.4639,E,1,4,3.33,134.2,M,47.9,M,,*45",,,,
2022-05-09T20:25:11+02:00,307,34.21,25.73,1007.36,4.40,4.90,0,0,"$GNGGA,182506.000,4900.5207,N,00825.4973,E,1,4,3.33,136.9,M,47.9,M,,*41",,,,
2022-05-09T20:25:31+02:00,308,34.20,25.75,1007.35,4.10,4.50,0,0,"$GNGGA,182526.000,4900.5274,N,00825.4938,E,1,5,1.72,141.1,M,47.9,M,,*46",,,,
2022-05-09T20:25:51+02:00,309,34.19,25.74,1007.36,4.20,5.20,0,0,"$GNGGA,182546.000,4900.5301,N,00825.4841,E,1,5,1.72,138.5,M,47.9,M,,*46",,,,
2022-05-09T20:26:12+02:00,310,34.18,25.74,1007.36,4.20,5.90,0,0,"$GNGGA,182607.000,4900.5344,N,00825.4955,E,1,4,3.33,132.0,M,47.9,M,,*4C",,,,
2022-05-09T20:26:32+02:00,311,34.17,25.77,1007.36,4.20,4.70,0,0,"$GNGGA,182627.000,4900.5311,N,00825.4886,E,1,4,3.33,130.4,M,47.9,M,,*47",,,,
2022-05-09T20:26:52+02:00,312,34.16,25.77,1007.36,4.30,4.80,0,0,"$GNGGA,182647.000,4900.5263,N,00825.4755,E,1,5,1.71,131.3,M,47.9,M,,*47",,,,
2022-05-09T20:27:13+02:00,313,34.15,25.79,1007.36,4.50,5.00,0,0,"$GNGGA,182708.000,4900.5238,N,00825.4555,E,1,4,3.34,132.9,M,47.9,M,,*4A",,,,
2022-05-09T20:27:33+02:00,314,34.14,25.81,1007.36,4.10,4.50,0,0,"$GNGGA,182728.000,4900.5221,N,00825.4579,E,1,3,12.98,131.1,M,47.9,M,,*74",,,,
2022-05-09T20:27:54+02:00,315,34.13,25.81,1007.36,4.20,4.60,0,0,"$GNGGA,182749.000,4900.5262,N,00825.4745,E,0,0,,130.9,M,47.9,M,,*5E",,,,
2022-05-09T20:28:15+02:00,316,34.11,25.86,1007.37,4.20,4.80,0,0,"$GNGGA,182810.000,4900.5262,N,00825.4745,E,0,0,,130.9,M,47.9,M,,*5D",,,,
2022-05-09T20:28:36+02:00,317,34.10,25.85,1007.36,4.00,4.40,0,0,"$GNGGA,182831.000,4900.5262,N,00825.4745,E,0,0,,130.9,M,47.9,M,,*5E",,,,
2022-05-09T20:28:56+02:00,318,34.09,25.83,1007.36,4.20,5.40,0,0,"$GNGGA,182851.000,4900.5262,N,00825.4745,E,0,0,,130.9,M,47.9,M,,*58",,,,
2022-05-09T20:29:17+02:00,319,34.08,25.83,1007.37,4.20,5.00,0,0,"$GNGGA,182912.000,4900.5262,N,00825.4745,E,0,0,,130.9,M,47.9,M,,*5E",,,,
2022-05-09T20:29:37+02:00,320,34.06,25.85,1007.38,4.60,5.10,0,0,"$GNGGA,182932.000,4900.5262,N,00825.4745,E,0,0,,130.9,M,47.9,M,,*5C",,,,
2022-05-09T20:29:57+02:00,321,34.05,25.87,1007.38,4.30,5.90,0,0,"$GNGGA,182952.000,4900.5199,N,00825.3758,E,0,4,,-3.1,M,47.9,M,,*76",,,,
2022-05-09T20:30:18+02:00,322,34.04,25.86,1007.38,4.20,5.20,0,0,"$GNGGA,183013.000,4900.5253,N,00825.3928,E,1,4,3.35,30.2,M,47.9,M,,*73",,,,
2022-05-09T20:30:38+02:00,323,34.03,25.88,1007.38,4.20,4.70,0,0,"$GNGGA,183033.000,4900.5304,N,00825.4216,E,1,4,3.35,58.5,M,47.9,M,,*7A",,,,
2022-05-09T20:30:58+02:00,324,34.02,25.89,1007.38,4.10,5.30,0,0,"$GNGGA,183053.000,4900.5363,N,00825.4788,E,1,4,3.36,96.7,M,47.9,M,,*7C",,,,
2022-05-09T20:31:19+02:00,325,34.01,25.88,1007.39,4.30,5.10,0,0,"$GNGGA,183114.000,4900.5377,N,00825.4940,E,1,5,1.69,112.0,M,47.9,M,,*42",,,,
