created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-02-17T20:34:48+01:00,559,29.55,23,1001.79,236.8,248.7,0,25.5,"$GNGGA,193443.000,4900.5297,N,00825.4509,E,1,8,1.48,104.3,M,47.9,M,,*40",,,,
2022-02-17T20:35:09+01:00,560,29.52,23.46,1001.8,230.4,242,0,25.5,"$GNGGA,193504.000,4900.5268,N,00825.4114,E,1,7,6.55,116.3,M,47.9,M,,*4D",,,,
2022-02-17T20:35:30+01:00,561,29.49,24.09,1001.82,233,244.7,0,25.5,"$GNGGA,193525.000,4900.5109,N,00825.5017,E,1,9,1.69,118.4,M,47.9,M,,*46",,,,
2022-02-17T20:35:51+01:00,562,29.46,24.33,1001.82,240.2,252.3,0,25.5,"$GNGGA,193546.000,4900.5128,N,00825.5015,E,1,9,1.46,123.1,M,47.9,M,,*42",,,,
2022-02-17T20:36:12+01:00,563,29.44,24.7,1001.82,243.9,256.1,0,25.5,"$GNGGA,193607.000,4900.5122,N,00825.4866,E,1,9,1.04,123.7,M,47.9,M,,*43",,,,
2022-02-17T20:36:33+01:00,564,29.43,25.27,1001.83,241.5,253.6,0,25.5,"$GNGGA,193628.000,4900.5218,N,00825.4675,E,1,9,1.04,120.4,M,47.9,M,,*48",,,,
2022-02-17T20:36:54+01:00,565,29.41,25.82,1001.84,210.9,221.5,0,25.5,"$GNGGA,193649.000,4900.5279,N,00825.4434,E,1,9,1.05,117.8,M,47.9,M,,*46",,,,
2022-02-17T20:37:15+01:00,566,29.4,25.87,1001.85,193.5,203.2,0,25.5,"$GNGGA,193710.000,4900.5271,N,00825.4451,E,1,8,1.90,117.8,M,47.9,M,,*4D",,,,
2022-02-17T20:37:36+01:00,567,29.4,25.9,1001.85,193,202.7,0,25.5,"$GNGGA,193731.000,4900.5216,N,00825.4578,E,1,7,1.57,119.3,M,47.9,M,,*44",,,,
2022-02-17T20:37:57+01:00,568,29.39,25.97,1001.86,188.9,198.4,0,25.5,"$GNGGA,193752.000,4900.5250,N,00825.4441,E,1,7,1.58,121.9,M,47.9,M,,*46",,,,
2022-02-17T20:38:18+01:00,569,29.38,26.28,1001.86,185,194.3,0,25.5,"$GNGGA,193813.000,4900.5264,N,00825.4539,E,1,8,1.73,123.9,M,47.9,M,,*41",,,,
2022-02-17T20:38:39+01:00,570,29.38,26.42,1001.86,186.2,195.6,0,25.5,"$GNGGA,193834.000,4900.5218,N,00825.4706,E,1,7,2.89,126.9,M,47.9,M,,*4D",,,,
2022-02-17T20:39:00+01:00,571,29.38,26.53,1001.85,197.5,207.4,0,26,"$GNGGA,193855.000,4900.5239,N,00825.4732,E,1,7,1.98,127.6,M,47.9,M,,*43",,,,
2022-02-17T20:39:21+01:00,572,29.38,26.61,1001.85,208.4,218.9,0,26,"$GNGGA,193916.000,4900.5304,N,00825.4617,E,1,6,6.08,128.8,M,47.9,M,,*42",,,,
2022-02-17T20:39:42+01:00,573,29.39,26.58,1001.85,208.7,219.2,0,26,"$GNGGA,193937.000,4900.5279,N,00825.4666,E,1,6,7.48,126.1,M,47.9,M,,*4E",,,,
2022-02-17T20:40:02+01:00,574,29.4,26.75,1001.85,205.8,216.1,0,26,"$GNGGA,193957.000,4900.5271,N,00825.4576,E,1,8,1.40,124.8,M,47.9,M,,*49",,,,
2022-02-17T20:40:23+01:00,575,29.42,26.82,1001.84,203.4,213.6,0,26,"$GNGGA,194018.000,4900.5270,N,00825.4519,E,1,7,2.93,121.2,M,47.9,M,,*49",,,,
2022-02-17T20:40:44+01:00,576,29.43,26.72,1001.84,197.3,207.2,0,26,"$GNGGA,194039.000,4900.5271,N,00825.4541,E,1,8,1.41,123.9,M,47.9,M,,*4C",,,,
2022-02-17T20:41:05+01:00,577,29.44,26.71,1001.84,192.6,202.3,0,26,"$GNGGA,194100.000,4900.5256,N,00825.4453,E,1,7,2.94,126.2,M,47.9,M,,*4A",,,,
2022-02-17T20:41:26+01:00,578,29.46,26.74,1001.83,197.1,207,0,26,"$GNGGA,194121.000,4900.5304,N,00825.4585,E,1,7,1.98,132.4,M,47.9,M,,*49",,,,
2022-02-17T20:41:47+01:00,579,29.47,26.84,1001.81,204.1,214.4,0,26,"$GNGGA,194142.000,4900.5305,N,00825.4665,E,1,8,1.41,135.2,M,47.9,M,,*4A",,,,
2022-02-17T20:42:08+01:00,580,29.49,27.04,1001.81,207.7,218.1,0,26,"$GNGGA,194203.000,4900.5342,N,00825.4522,E,1,8,1.41,135.1,M,47.9,M,,*4C",,,,
2022-02-17T20:42:29+01:00,581,29.51,26.98,1001.8,202.3,212.5,0,26,"$GNGGA,194224.000,4900.5383,N,00825.4368,E,1,7,1.99,143.4,M,47.9,M,,*42",,,,
2022-02-17T20:42:50+01:00,582,29.52,27.18,1001.79,201.9,212,0,26,"$GNGGA,194245.000,4900.5381,N,00825.4540,E,1,6,5.40,151.9,M,47.9,M,,*44",,,,
2022-02-17T20:43:11+01:00,583,29.54,27.1,1001.78,200.6,210.7,0,26,"$GNGGA,194306.000,4900.5358,N,00825.4511,E,1,6,5.34,153.5,M,47.9,M,,*4F",,,,
2022-02-17T20:43:32+01:00,584,29.56,27.07,1001.78,204.3,214.6,0,26,"$GNGGA,194327.000,4900.5333,N,00825.4486,E,1,7,1.22,153.3,M,47.9,M,,*4A",,,,
