created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-14T17:23:18+01:00,275,30.55,19.08,1019.63,330.30,346.90,2,0,"$GNGGA,162313.000,4900.5186,N,00825.4679,E,1,6,4.09,117.3,M,47.9,M,,*47",,,,
2022-01-14T17:23:38+01:00,276,30.54,19.00,1019.64,331.30,347.90,2,0,"$GNGGA,162333.000,4900.5199,N,00825.4479,E,1,6,4.09,118.3,M,47.9,M,,*46",,,,
2022-01-14T17:23:59+01:00,277,30.54,19.00,1019.65,328.40,344.90,2,0,"$GNGGA,162354.000,4900.5186,N,00825.4410,E,1,6,4.09,121.0,M,47.9,M,,*4F",,,,
2022-01-14T17:24:19+01:00,278,30.54,19.02,1019.65,333.30,350.00,2,0,"$GNGGA,162414.000,4900.5193,N,00825.4312,E,1,6,4.09,117.8,M,47.9,M,,*40",,,,
2022-01-14T17:24:40+01:00,279,30.54,19.01,1019.64,334.90,351.70,2,0,"$GNGGA,162435.000,4900.5192,N,00825.4500,E,1,6,4.09,113.1,M,47.9,M,,*4A",,,,
2022-01-14T17:25:01+01:00,280,30.54,19.11,1019.65,339.20,356.20,2,0,"$GNGGA,162456.000,4900.5202,N,00825.4810,E,1,7,3.19,109.3,M,47.9,M,,*47",,,,
2022-01-14T17:25:21+01:00,281,30.53,19.07,1019.65,334.30,351.10,2,0,"$GNGGA,162516.000,4900.5207,N,00825.4954,E,1,7,3.19,110.0,M,47.9,M,,*4D",,,,
2022-01-14T17:25:42+01:00,282,30.54,19.02,1019.65,330.80,347.40,2,0,"$GNGGA,162537.000,4900.5217,N,00825.4746,E,1,5,3.71,113.2,M,47.9,M,,*4F",,,,
2022-01-14T17:26:03+01:00,283,30.53,18.89,1019.66,326.80,343.20,2,0,"$GNGGA,162558.000,4900.5233,N,00825.4164,E,1,6,3.67,117.2,M,47.9,M,,*46",,,,
2022-01-14T17:26:23+01:00,284,30.53,18.85,1019.65,342.60,359.80,2,0,"$GNGGA,162618.000,4900.5228,N,00825.4089,E,1,6,5.49,116.6,M,47.9,M,,*46",,,,
2022-01-14T17:26:43+01:00,285,30.53,18.84,1019.66,349.10,366.60,2,0,"$GNGGA,162638.000,4900.5220,N,00825.4108,E,1,5,3.73,110.8,M,47.9,M,,*40",,,,
2022-01-14T17:27:04+01:00,286,30.52,18.86,1019.66,351.20,368.80,2,0,"$GNGGA,162659.000,4900.5197,N,00825.4172,E,1,6,3.38,108.5,M,47.9,M,,*4D",,,,
2022-01-14T17:27:24+01:00,287,30.52,18.86,1019.65,350.00,367.60,2,0,"$GNGGA,162719.000,4900.5202,N,00825.4599,E,1,7,3.22,111.1,M,47.9,M,,*40",,,,
2022-01-14T17:27:45+01:00,288,30.51,18.97,1019.66,340.80,357.90,2,0,"$GNGGA,162740.000,4900.5203,N,00825.4810,E,1,7,3.22,114.7,M,47.9,M,,*42",,,,
2022-01-14T17:28:06+01:00,289,30.51,19.00,1019.66,338.90,355.90,2,0,"$GNGGA,162801.000,4900.5202,N,00825.4614,E,1,6,3.39,110.5,M,47.9,M,,*4E",,,,
2022-01-14T17:28:26+01:00,290,30.50,18.77,1019.65,336.10,353.00,2,0,"$GNGGA,162821.000,4900.5205,N,00825.4686,E,1,6,3.40,104.6,M,47.9,M,,*48",,,,
2022-01-14T17:28:47+01:00,291,30.50,18.75,1019.65,347.30,364.70,2,0,"$GNGGA,162842.000,4900.5204,N,00825.4745,E,1,7,3.23,100.3,M,47.9,M,,*47",,,,
2022-01-14T17:29:08+01:00,292,30.49,18.77,1019.65,350.30,367.90,2,0,"$GNGGA,162903.000,4900.5194,N,00825.4695,E,1,7,3.23,93.9,M,47.9,M,,*74",,,,
2022-01-14T17:29:29+01:00,293,30.49,18.79,1019.65,335.80,352.60,2,0,"$GNGGA,162924.000,4900.5194,N,00825.4761,E,1,7,3.23,96.2,M,47.9,M,,*75",,,,
2022-01-14T17:29:49+01:00,294,30.48,18.70,1019.66,321.50,337.60,2,0,"$GNGGA,162944.000,4900.5183,N,00825.4647,E,1,7,3.24,100.2,M,47.9,M,,*49",,,,
2022-01-14T17:30:10+01:00,295,30.48,18.63,1019.65,305.60,320.90,2,0,"$GNGGA,163005.000,4900.5162,N,00825.4368,E,1,7,3.24,103.9,M,47.9,M,,*4B",,,,
2022-01-14T17:30:30+01:00,296,30.47,18.66,1019.66,308.60,324.10,2,0,"$GNGGA,163025.000,4900.5181,N,00825.4443,E,1,6,3.25,105.6,M,47.9,M,,*43",,,,
2022-01-14T17:30:50+01:00,297,30.47,18.63,1019.66,309.70,325.20,2,0,"$GNGGA,163045.000,4900.5186,N,00825.4428,E,1,7,3.24,105.9,M,47.9,M,,*40",,,,
2022-01-14T17:31:11+01:00,298,30.46,18.70,1019.67,306.80,322.20,2,0,"$GNGGA,163106.000,4900.5194,N,00825.4437,E,1,7,3.25,105.4,M,47.9,M,,*47",,,,
2022-01-14T17:31:31+01:00,299,30.46,18.79,1019.67,296.10,311.00,2,0,"$GNGGA,163126.000,4900.5201,N,00825.4586,E,1,7,5.35,104.1,M,47.9,M,,*42",,,,
2022-01-14T17:31:51+01:00,300,30.46,18.77,1019.69,291.50,306.10,2,0,"$GNGGA,163146.000,4900.5201,N,00825.4534,E,1,6,4.07,104.2,M,47.9,M,,*4F",,,,
2022-01-14T17:32:12+01:00,301,30.45,18.73,1019.69,298.60,313.60,2,0,"$GNGGA,163207.000,4900.5208,N,00825.4601,E,1,6,4.07,105.0,M,47.9,M,,*46",,,,
2022-01-14T17:32:32+01:00,302,30.44,18.77,1019.69,307.40,322.80,2,0,"$GNGGA,163227.000,4900.5216,N,00825.4672,E,1,7,3.26,108.3,M,47.9,M,,*44",,,,
2022-01-14T17:32:52+01:00,303,30.43,18.80,1019.69,306.10,321.50,2,0,"$GNGGA,163247.000,4900.5209,N,00825.4596,E,1,7,3.26,111.1,M,47.9,M,,*4F",,,,
2022-01-14T17:33:13+01:00,304,30.43,18.80,1019.68,303.20,318.40,2,0,"$GNGGA,163308.000,4900.5217,N,00825.4534,E,1,7,5.27,115.2,M,47.9,M,,*42",,,,
2022-01-14T17:33:33+01:00,305,30.42,18.74,1019.67,303.80,319.00,2,0,"$GNGGA,163328.000,4900.5217,N,00825.4597,E,1,7,3.26,123.7,M,47.9,M,,*4E",,,,
2022-01-14T17:33:53+01:00,306,30.41,18.75,1019.67,300.00,315.10,2,0,"$GNGGA,163348.000,4900.5210,N,00825.4589,E,1,7,3.27,124.1,M,47.9,M,,*40",,,,
2022-01-14T17:34:14+01:00,307,30.41,18.70,1019.66,295.40,310.20,2,0,"$GNGGA,163409.000,4900.5214,N,00825.4581,E,1,7,3.27,123.9,M,47.9,M,,*41",,,,
2022-01-14T17:34:35+01:00,308,30.40,18.68,1019.64,286.30,300.70,2,0,"$GNGGA,163430.000,4900.5200,N,00825.4550,E,1,7,3.27,123.9,M,47.9,M,,*42",,,,
2022-01-14T17:34:56+01:00,309,30.40,18.73,1019.64,282.00,296.20,2,0,"$GNGGA,163451.000,4900.5193,N,00825.4282,E,1,7,5.18,120.9,M,47.9,M,,*4D",,,,
2022-01-14T17:35:17+01:00,310,30.40,18.66,1019.63,292.30,307.00,2,0,"$GNGGA,163512.000,4900.5206,N,00825.4366,E,1,7,3.27,120.2,M,47.9,M,,*4E",,,,
2022-01-14T17:35:37+01:00,311,30.39,18.65,1019.62,298.10,313.10,2,0,"$GNGGA,163532.000,4900.5213,N,00825.4730,E,1,6,4.02,126.4,M,47.9,M,,*4E",,,,
2022-01-14T17:35:58+01:00,312,30.38,18.62,1019.62,301.30,316.40,2,0,"$GNGGA,163553.000,4900.5199,N,00825.4431,E,1,5,4.12,126.5,M,47.9,M,,*49",,,,
2022-01-14T17:36:19+01:00,313,30.37,18.76,1019.62,295.00,309.80,2,0,"$GNGGA,163614.000,4900.5218,N,00825.4255,E,1,6,3.43,126.9,M,47.9,M,,*4B",,,,
2022-01-14T17:36:39+01:00,314,30.36,18.87,1019.62,306.10,321.50,2,0,"$GNGGA,163634.000,4900.5215,N,00825.4465,E,1,6,3.43,128.8,M,47.9,M,,*4E",,,,
2022-01-14T17:37:00+01:00,315,30.35,18.90,1019.61,334.20,351.00,2,0,"$GNGGA,163655.000,4900.5213,N,00825.4600,E,1,5,3.51,129.8,M,47.9,M,,*4F",,,,
2022-01-14T17:37:21+01:00,316,30.35,19.12,1019.61,349.30,366.80,2,0,"$GNGGA,163716.000,4900.5241,N,00825.4588,E,1,7,3.28,127.0,M,47.9,M,,*47",,,,
2022-01-14T17:37:41+01:00,317,30.35,18.98,1019.61,333.30,350.00,2,0,"$GNGGA,163736.000,4900.5226,N,00825.4728,E,1,7,5.02,127.9,M,47.9,M,,*4B",,,,
2022-01-14T17:38:01+01:00,318,30.35,18.85,1019.61,352.70,370.40,2,0,"$GNGGA,163756.000,4900.5228,N,00825.4770,E,1,7,4.99,126.5,M,47.9,M,,*40",,,,
2022-01-14T17:38:22+01:00,319,30.34,18.86,1019.60,356.50,374.40,2,0,"$GNGGA,163817.000,4900.5209,N,00825.4691,E,1,7,3.75,125.0,M,47.9,M,,*44",,,,
2022-01-14T17:38:42+01:00,320,30.34,18.89,1019.61,358.70,376.70,2,0,"$GNGGA,163837.000,4900.5208,N,00825.4616,E,1,6,3.42,125.9,M,47.9,M,,*44",,,,
2022-01-14T17:39:03+01:00,321,30.34,18.84,1019.62,347.40,364.80,2,0,"$GNGGA,163858.000,4900.5189,N,00825.4513,E,1,5,5.88,128.1,M,47.9,M,,*47",,,,
2022-01-14T17:39:24+01:00,322,30.35,18.74,1019.62,354.80,372.60,2,0,"$GNGGA,163919.000,4900.5174,N,00825.4309,E,1,5,5.89,136.4,M,47.9,M,,*47",,,,
2022-01-14T17:39:44+01:00,323,30.35,18.71,1019.62,358.10,376.10,2,0,"$GNGGA,163939.000,4900.5156,N,00825.4678,E,1,5,5.90,143.6,M,47.9,M,,*4E",,,,
2022-01-14T17:40:05+01:00,324,30.35,18.73,1019.62,352.80,370.50,2,0,"$GNGGA,164000.000,4900.5149,N,00825.4770,E,1,5,5.91,143.3,M,47.9,M,,*49",,,,
2022-01-14T17:40:26+01:00,325,30.36,18.79,1019.63,336.40,353.30,2,0,"$GNGGA,164021.000,4900.5147,N,00825.4402,E,1,5,5.92,143.9,M,47.9,M,,*4B",,,,
2022-01-14T17:40:46+01:00,326,30.36,18.94,1019.63,342.10,359.30,2,0,"$GNGGA,164041.000,4900.5075,N,00825.4818,E,1,6,2.81,143.8,M,47.9,M,,*4D",,,,
2022-01-14T17:41:06+01:00,327,30.37,18.99,1019.62,347.00,364.40,2,0,"$GNGGA,164101.000,4900.5150,N,00825.4619,E,1,7,2.38,135.5,M,47.9,M,,*4E",,,,
2022-01-14T17:41:27+01:00,328,30.37,18.86,1019.62,347.90,365.30,2,0,"$GNGGA,164122.000,4900.5175,N,00825.4634,E,1,8,2.23,127.9,M,47.9,M,,*4D",,,,
2022-01-14T17:41:47+01:00,329,30.38,18.79,1019.62,353.00,370.70,2,0,"$GNGGA,164142.000,4900.5244,N,00825.4728,E,1,7,2.24,122.1,M,47.9,M,,*43",,,,
2022-01-14T17:42:08+01:00,330,30.38,18.75,1019.61,359.00,377.00,2,0,"$GNGGA,164203.000,4900.5253,N,00825.4728,E,1,7,2.25,119.3,M,47.9,M,,*48",,,,
2022-01-14T17:42:29+01:00,331,30.39,18.83,1019.60,359.00,377.00,2,0,"$GNGGA,164224.000,4900.5253,N,00825.4659,E,1,8,2.23,117.2,M,47.9,M,,*4C",,,,
2022-01-14T17:42:50+01:00,332,30.39,18.89,1019.60,341.60,358.70,2,0,"$GNGGA,164245.000,4900.5244,N,00825.4680,E,1,8,4.69,119.6,M,47.9,M,,*4B",,,,
2022-01-14T17:43:10+01:00,333,30.40,18.94,1019.60,345.30,362.60,2,0,"$GNGGA,164305.000,4900.5251,N,00825.4666,E,1,8,2.24,117.4,M,47.9,M,,*41",,,,
2022-01-14T17:43:31+01:00,334,30.40,18.85,1019.60,345.10,362.40,2,0,"$GNGGA,164326.000,4900.5273,N,00825.4678,E,1,7,4.64,116.5,M,47.9,M,,*42",,,,
2022-01-14T17:43:51+01:00,335,30.41,18.82,1019.61,350.70,368.30,2,0,"$GNGGA,164346.000,4900.5227,N,00825.4817,E,1,7,2.25,118.4,M,47.9,M,,*4E",,,,
2022-01-14T17:44:11+01:00,336,30.42,18.78,1019.62,342.30,359.50,2,0,"$GNGGA,164406.000,4900.5250,N,00825.4780,E,1,7,2.26,118.2,M,47.9,M,,*49",,,,
2022-01-14T17:44:32+01:00,337,30.42,18.78,1019.63,337.30,354.20,2,0,"$GNGGA,164427.000,4900.5230,N,00825.4757,E,1,7,4.58,117.1,M,47.9,M,,*45",,,,
2022-01-14T17:44:52+01:00,338,30.43,18.77,1019.64,335.40,352.20,2,0,"$GNGGA,164447.000,4900.5236,N,00825.4656,E,1,7,2.26,112.3,M,47.9,M,,*4D",,,,
2022-01-14T17:45:12+01:00,339,30.44,18.80,1019.64,332.10,348.80,2,0,"$GNGGA,164507.000,4900.5207,N,00825.4582,E,1,8,2.24,113.4,M,47.9,M,,*4B",,,,
2022-01-14T17:45:33+01:00,340,30.44,18.74,1019.65,333.70,350.40,2,0,"$GNGGA,164528.000,4900.5219,N,00825.4580,E,1,7,2.26,114.0,M,47.9,M,,*45",,,,
2022-01-14T17:45:53+01:00,341,30.44,18.67,1019.64,332.10,348.80,2,0,"$GNGGA,164548.000,4900.5254,N,00825.4664,E,1,7,2.26,114.9,M,47.9,M,,*4A",,,,
2022-01-14T17:46:13+01:00,342,30.45,18.74,1019.65,336.20,353.10,2,0,"$GNGGA,164608.000,4900.5252,N,00825.4761,E,1,7,2.26,116.2,M,47.9,M,,*46",,,,
2022-01-14T17:46:34+01:00,343,30.45,18.78,1019.64,343.40,360.60,2,0,"$GNGGA,164629.000,4900.5247,N,00825.4788,E,1,8,2.25,116.3,M,47.9,M,,*4B",,,,
2022-01-14T17:46:54+01:00,344,30.45,18.75,1019.64,351.50,369.10,2,0,"$GNGGA,164649.000,4900.5234,N,00825.4693,E,1,8,2.25,116.2,M,47.9,M,,*43",,,,
2022-01-14T17:47:15+01:00,345,30.48,18.70,1019.64,343.30,360.50,2,0,"$GNGGA,164710.000,4900.5276,N,00825.4687,E,1,8,2.25,115.7,M,47.9,M,,*4B",,,,
2022-01-14T17:47:36+01:00,346,30.52,18.54,1019.65,337.20,354.10,2,0,"$GNGGA,164731.000,4900.5270,N,00825.4612,E,1,8,2.25,115.5,M,47.9,M,,*40",,,,
2022-01-14T17:47:56+01:00,347,30.54,18.45,1019.64,337.30,354.20,2,0,"$GNGGA,164751.000,4900.5267,N,00825.4650,E,1,8,2.25,114.5,M,47.9,M,,*47",,,,
2022-01-14T17:48:16+01:00,348,30.55,18.45,1019.64,343.60,360.80,2,0,"$GNGGA,164811.000,4900.5267,N,00825.4728,E,1,8,2.25,115.0,M,47.9,M,,*46",,,,
2022-01-14T17:48:37+01:00,349,30.55,18.40,1019.64,340.80,357.90,2,0,"$GNGGA,164832.000,4900.5262,N,00825.4759,E,1,8,2.25,113.8,M,47.9,M,,*4A",,,,
2022-01-14T17:48:58+01:00,350,30.55,18.42,1019.63,331.60,348.20,2,0,"$GNGGA,164853.000,4900.5279,N,00825.4691,E,1,8,2.25,111.1,M,47.9,M,,*49",,,,
2022-01-14T17:49:19+01:00,351,30.55,18.36,1019.64,340.00,357.10,2,0,"$GNGGA,164914.000,4900.5262,N,00825.4591,E,1,8,4.28,111.8,M,47.9,M,,*40",,,,
2022-01-14T17:49:40+01:00,352,30.55,18.39,1019.64,359.30,377.30,2,0,"$GNGGA,164935.000,4900.5261,N,00825.4470,E,1,6,2.33,111.2,M,47.9,M,,*46",,,,
2022-01-14T17:50:00+01:00,353,30.55,18.49,1019.64,364.50,382.80,2,0,"$GNGGA,164955.000,4900.5251,N,00825.4625,E,1,6,2.33,110.5,M,47.9,M,,*47",,,,
2022-01-14T17:50:20+01:00,354,30.55,18.49,1019.64,360.30,378.40,2,0,"$GNGGA,165015.000,4900.5236,N,00825.4711,E,1,6,2.33,110.0,M,47.9,M,,*49",,,,
2022-01-14T17:50:41+01:00,355,30.55,18.44,1019.65,351.10,368.70,2,0,"$GNGGA,165036.000,4900.5227,N,00825.4684,E,1,7,4.20,110.2,M,47.9,M,,*42",,,,
2022-01-14T17:51:01+01:00,356,30.55,18.42,1019.65,358.50,376.50,2,0,"$GNGGA,165056.000,4900.5241,N,00825.4780,E,1,7,2.27,112.3,M,47.9,M,,*43",,,,
2022-01-14T17:51:21+01:00,357,30.56,18.39,1019.66,355.30,373.10,2,0,"$GNGGA,165116.000,4900.5243,N,00825.4630,E,1,8,2.26,114.9,M,47.9,M,,*4C",,,,
2022-01-14T17:51:42+01:00,358,30.60,18.34,1019.66,355.20,373.00,2,0,"$GNGGA,165137.000,4900.5221,N,00825.4550,E,1,8,2.26,116.5,M,47.9,M,,*40",,,,
2022-01-14T17:52:03+01:00,359,30.67,18.29,1019.65,338.20,355.20,2,0,"$GNGGA,165158.000,4900.5201,N,00825.4692,E,1,8,4.12,114.9,M,47.9,M,,*49",,,,
2022-01-14T17:52:23+01:00,360,30.75,18.26,1019.65,329.20,345.70,2,0,"$GNGGA,165218.000,4900.5228,N,00825.4690,E,1,8,2.26,114.0,M,47.9,M,,*4F",,,,
2022-01-14T17:52:44+01:00,361,30.81,18.20,1019.65,337.10,354.00,2,0,"$GNGGA,165239.000,4900.5234,N,00825.4747,E,1,8,2.26,113.5,M,47.9,M,,*48",,,,
2022-01-14T17:53:04+01:00,362,30.84,18.24,1019.64,349.90,367.40,2,0,"$GNGGA,165259.000,4900.5229,N,00825.4786,E,1,8,2.26,115.3,M,47.9,M,,*4F",,,,
2022-01-14T17:53:25+01:00,363,30.84,18.22,1019.64,344.20,361.50,2,0,"$GNGGA,165320.000,4900.5210,N,00825.4590,E,1,8,2.26,117.3,M,47.9,M,,*4D",,,,
2022-01-14T17:53:46+01:00,364,30.83,18.25,1019.63,328.20,344.70,2,0,"$GNGGA,165341.000,4900.5214,N,00825.4532,E,1,8,2.26,115.6,M,47.9,M,,*41",,,,
2022-01-14T17:54:06+01:00,365,30.81,18.32,1019.63,320.60,336.70,2,0,"$GNGGA,165401.000,4900.5227,N,00825.4694,E,1,8,2.26,114.0,M,47.9,M,,*4A",,,,
2022-01-14T17:54:27+01:00,366,30.82,18.29,1019.63,339.80,356.80,2,0,"$GNGGA,165422.000,4900.5223,N,00825.4750,E,1,7,2.43,114.1,M,47.9,M,,*4B",,,,
2022-01-14T17:54:48+01:00,367,30.84,18.22,1019.62,346.80,364.20,2,0,"$GNGGA,165443.000,4900.5222,N,00825.4706,E,1,7,2.43,113.8,M,47.9,M,,*40",,,,
2022-01-14T17:55:08+01:00,368,30.84,18.17,1019.62,351.30,368.90,2,0,"$GNGGA,165503.000,4900.5231,N,00825.4702,E,1,7,2.43,114.0,M,47.9,M,,*4C",,,,
2022-01-14T17:55:28+01:00,369,30.84,18.19,1019.61,334.10,350.90,2,0,"$GNGGA,165523.000,4900.5216,N,00825.4598,E,1,7,2.43,113.1,M,47.9,M,,*4C",,,,
2022-01-14T17:55:49+01:00,370,30.83,18.18,1019.61,328.00,344.50,2,0,"$GNGGA,165544.000,4900.5146,N,00825.4670,E,1,7,2.43,111.8,M,47.9,M,,*45",,,,
2022-01-14T17:56:09+01:00,371,30.81,18.20,1019.61,330.10,346.70,2,0,"$GNGGA,165604.000,4900.5137,N,00825.4711,E,1,7,2.43,112.3,M,47.9,M,,*4A",,,,
2022-01-14T17:56:29+01:00,372,30.79,18.18,1019.62,344.90,362.20,2,0,"$GNGGA,165624.000,4900.5178,N,00825.4731,E,1,7,2.43,112.4,M,47.9,M,,*46",,,,
2022-01-14T17:56:50+01:00,373,30.77,18.18,1019.62,340.80,357.90,2,0,"$GNGGA,165645.000,4900.5226,N,00825.4632,E,1,7,2.43,109.9,M,47.9,M,,*4C",,,,
2022-01-14T17:57:10+01:00,374,30.75,18.19,1019.63,333.90,350.60,2,0,"$GNGGA,165705.000,4900.5231,N,00825.4558,E,1,8,1.99,108.8,M,47.9,M,,*4B",,,,
2022-01-14T17:57:30+01:00,375,30.76,18.21,1019.62,334.70,351.50,2,0,"$GNGGA,165725.000,4900.5225,N,00825.4569,E,1,8,1.99,108.0,M,47.9,M,,*46",,,,
2022-01-14T17:57:51+01:00,376,30.80,18.08,1019.62,336.40,353.30,2,0,"$GNGGA,165746.000,4900.5208,N,00825.4503,E,1,8,1.99,108.0,M,47.9,M,,*40",,,,
2022-01-14T17:58:11+01:00,377,30.86,17.96,1019.62,323.00,339.20,2,0,"$GNGGA,165806.000,4900.5195,N,00825.4516,E,1,9,2.59,110.3,M,47.9,M,,*4C",,,,
2022-01-14T17:58:31+01:00,378,30.93,17.97,1019.63,298.70,313.70,2,0,"$GNGGA,165826.000,4900.5229,N,00825.4562,E,1,9,1.78,112.7,M,47.9,M,,*4F",,,,
2022-01-14T17:58:52+01:00,379,31.00,17.99,1019.64,290.80,305.40,2,0,"$GNGGA,165847.000,4900.5238,N,00825.4697,E,1,9,1.78,114.6,M,47.9,M,,*46",,,,
2022-01-14T17:59:12+01:00,380,31.07,17.93,1019.64,305.70,321.00,2,0,"$GNGGA,165907.000,4900.5225,N,00825.4662,E,1,9,1.78,115.5,M,47.9,M,,*47",,,,
2022-01-14T17:59:33+01:00,381,31.12,17.86,1019.65,316.50,332.40,2,0,"$GNGGA,165928.000,4900.5252,N,00825.4561,E,1,9,1.78,119.2,M,47.9,M,,*41",,,,
2022-01-14T17:59:54+01:00,382,31.17,17.93,1019.64,317.50,333.40,2,0,"$GNGGA,165949.000,4900.5223,N,00825.4618,E,1,9,1.78,118.7,M,47.9,M,,*49",,,,
2022-01-14T18:00:14+01:00,383,31.21,17.90,1019.63,302.90,318.10,2,0,"$GNGGA,170009.000,4900.5195,N,00825.4666,E,1,7,2.19,120.2,M,47.9,M,,*43",,,,
2022-01-14T18:00:35+01:00,384,31.24,17.87,1019.62,303.70,318.90,2,0,"$GNGGA,170030.000,4900.5200,N,00825.4558,E,1,7,1.88,120.5,M,47.9,M,,*44",,,,
2022-01-14T18:00:56+01:00,385,31.27,17.85,1019.60,322.60,338.80,2,0,"$GNGGA,170051.000,4900.5235,N,00825.4357,E,1,7,1.88,120.7,M,47.9,M,,*4E",,,,
2022-01-14T18:01:16+01:00,386,31.28,17.86,1019.60,326.90,343.30,2,0,"$GNGGA,170111.000,4900.5205,N,00825.4279,E,1,7,1.88,119.3,M,47.9,M,,*4B",,,,
2022-01-14T18:01:36+01:00,387,31.30,17.87,1019.61,315.70,331.50,2,0,"$GNGGA,170131.000,4900.5183,N,00825.4273,E,1,7,2.17,117.9,M,47.9,M,,*4F",,,,
2022-01-14T18:01:57+01:00,388,31.31,17.92,1019.61,297.20,312.10,2,0,"$GNGGA,170152.000,4900.5194,N,00825.4512,E,1,7,1.88,120.9,M,47.9,M,,*4D",,,,
2022-01-14T18:02:17+01:00,389,31.32,17.96,1019.62,290.20,304.80,2,0,"$GNGGA,170212.000,4900.5202,N,00825.4462,E,1,7,1.89,122.4,M,47.9,M,,*4E",,,,
2022-01-14T18:02:37+01:00,390,31.33,17.84,1019.62,295.20,310.00,2,0,"$GNGGA,170232.000,4900.5217,N,00825.4508,E,1,7,1.89,122.3,M,47.9,M,,*42",,,,
2022-01-14T18:02:58+01:00,391,31.34,17.83,1019.62,311.40,327.00,2,0,"$GNGGA,170253.000,4900.5221,N,00825.4393,E,1,6,2.35,122.3,M,47.9,M,,*41",,,,
2022-01-14T18:03:18+01:00,392,31.35,17.87,1019.64,317.70,333.60,2,0,"$GNGGA,170313.000,4900.5167,N,00825.4319,E,1,6,2.35,121.0,M,47.9,M,,*47",,,,
2022-01-14T18:03:39+01:00,393,31.35,17.90,1019.63,314.00,329.80,2,0,"$GNGGA,170334.000,4900.5186,N,00825.4302,E,1,6,2.36,120.8,M,47.9,M,,*4D",,,,
2022-01-14T18:04:00+01:00,394,31.35,17.88,1019.65,295.90,310.70,2,0,"$GNGGA,170355.000,4900.5156,N,00825.4592,E,1,6,2.36,120.4,M,47.9,M,,*44",,,,
2022-01-14T18:04:20+01:00,395,31.35,17.81,1019.65,290.50,305.10,2,0,"$GNGGA,170415.000,4900.5078,N,00825.4537,E,1,6,2.36,119.2,M,47.9,M,,*49",,,,
2022-01-14T18:04:41+01:00,396,31.34,17.82,1019.66,285.90,300.20,2,0,"$GNGGA,170436.000,4900.5137,N,00825.4493,E,1,6,2.37,117.3,M,47.9,M,,*43",,,,
2022-01-14T18:05:02+01:00,397,31.34,17.79,1019.67,291.70,306.30,2,0,"$GNGGA,170457.000,4900.5142,N,00825.4529,E,1,5,2.95,115.7,M,47.9,M,,*4B",,,,
2022-01-14T18:05:24+01:00,398,31.34,17.87,1019.68,300.10,315.20,2,0,"$GNGGA,170519.000,4900.5139,N,00825.4532,E,1,5,2.95,115.5,M,47.9,M,,*44",,,,
2022-01-14T18:05:45+01:00,399,31.34,17.83,1019.68,291.80,306.40,2,0,"$GNGGA,170540.000,4900.5163,N,00825.4466,E,1,5,2.95,116.1,M,47.9,M,,*40",,,,
2022-01-14T18:06:06+01:00,400,31.34,17.86,1019.69,285.60,299.90,2,0,"$GNGGA,170601.000,4900.5101,N,00825.4431,E,1,5,2.95,116.3,M,47.9,M,,*42",,,,
2022-01-14T18:06:26+01:00,401,31.33,18.00,1019.68,281.10,295.20,2,0,"$GNGGA,170621.000,4900.5337,N,00825.3994,E,1,6,3.59,116.1,M,47.9,M,,*42",,,,
2022-01-14T18:06:47+01:00,402,31.33,17.99,1019.68,287.80,302.20,2,0,"$GNGGA,170642.000,4900.5227,N,00825.4346,E,1,6,3.58,116.7,M,47.9,M,,*42",,,,
2022-01-14T18:07:08+01:00,403,31.33,17.96,1019.68,284.10,298.40,2,0,"$GNGGA,170703.000,4900.5135,N,00825.4546,E,1,5,2.95,116.5,M,47.9,M,,*41",,,,
2022-01-14T18:07:28+01:00,404,31.32,17.94,1019.68,296.40,311.30,2,0,"$GNGGA,170723.000,4900.5135,N,00825.4516,E,1,6,2.40,116.2,M,47.9,M,,*4A",,,,
2022-01-14T18:07:48+01:00,405,31.31,17.94,1019.68,295.80,310.60,2,0,"$GNGGA,170743.000,4900.5167,N,00825.4417,E,1,6,3.55,115.2,M,47.9,M,,*4D",,,,
2022-01-14T18:08:09+01:00,406,31.31,17.91,1019.68,295.10,309.90,2,0,"$GNGGA,170804.000,4900.5199,N,00825.4669,E,1,5,2.69,113.5,M,47.9,M,,*47",,,,
2022-01-14T18:08:29+01:00,407,31.29,17.95,1019.68,274.50,288.30,2,0,"$GNGGA,170824.000,4900.5246,N,00825.4598,E,1,6,2.41,112.5,M,47.9,M,,*41",,,,
2022-01-14T18:08:50+01:00,408,31.28,17.95,1019.68,269.90,283.40,2,0,"$GNGGA,170845.000,4900.5176,N,00825.4297,E,1,6,3.52,112.1,M,47.9,M,,*49",,,,
2022-01-14T18:09:11+01:00,409,31.26,17.97,1019.68,280.40,294.50,2,0,"$GNGGA,170906.000,4900.5124,N,00825.4368,E,1,6,3.51,112.4,M,47.9,M,,*4F",,,,
2022-01-14T18:09:31+01:00,410,31.25,18.03,1019.67,276.90,290.80,2,0,"$GNGGA,170926.000,4900.5143,N,00825.4169,E,1,6,3.50,111.2,M,47.9,M,,*4B",,,,
2022-01-14T18:09:51+01:00,411,31.24,18.01,1019.67,275.10,288.90,2,0,"$GNGGA,170946.000,4900.5128,N,00825.4160,E,1,5,2.66,110.9,M,47.9,M,,*44",,,,
