created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-03-12T07:55:05+01:00,1035,31.87,14.75,1005.43,331.60,348.20,0,-127.00,"$GNGGA,065500.000,4900.5238,N,00825.4458,E,1,8,2.57,99.0,M,47.9,M,,*75",,,,
2022-03-12T07:55:26+01:00,1036,31.86,14.76,1005.43,336.70,353.60,0,-127.00,"$GNGGA,065521.000,4900.5304,N,00825.4267,E,1,8,2.84,94.6,M,47.9,M,,*77",,,,
2022-03-12T07:55:46+01:00,1037,31.86,14.75,1005.44,339.80,356.80,0,-127.00,"$GNGGA,065541.000,4900.5301,N,00825.4300,E,1,8,2.72,95.5,M,47.9,M,,*7F",,,,
2022-03-12T07:56:07+01:00,1038,31.86,14.78,1005.44,343.00,360.20,0,-127.00,"$GNGGA,065602.000,4900.5331,N,00825.4216,E,1,7,4.01,90.5,M,47.9,M,,*76",,,,
2022-03-12T07:56:28+01:00,1039,31.86,14.80,1005.44,337.80,354.70,0,-127.00,"$GNGGA,065623.000,4900.5357,N,00825.4011,E,1,7,3.05,79.1,M,47.9,M,,*70",,,,
2022-03-12T07:56:48+01:00,1040,31.86,14.80,1005.44,337.60,354.50,0,-127.00,"$GNGGA,065643.000,4900.5374,N,00825.3792,E,1,7,3.04,73.3,M,47.9,M,,*75",,,,
2022-03-12T07:57:09+01:00,1041,31.86,14.77,1005.43,336.80,353.70,0,-127.00,"$GNGGA,065704.000,4900.5382,N,00825.3815,E,1,7,3.03,68.6,M,47.9,M,,*76",,,,
2022-03-12T07:57:30+01:00,1042,31.86,14.76,1005.43,339.50,356.50,0,-127.00,"$GNGGA,065725.000,4900.5419,N,00825.3834,E,1,7,3.03,67.8,M,47.9,M,,*72",,,,
2022-03-12T07:57:51+01:00,1043,31.86,14.79,1005.42,335.40,352.20,0,-127.00,"$GNGGA,065746.000,4900.5421,N,00825.3883,E,1,7,3.03,66.2,M,47.9,M,,*7B",,,,
2022-03-12T07:58:12+01:00,1044,31.86,14.80,1005.43,330.90,347.50,0,-127.00,"$GNGGA,065807.000,4900.5424,N,00825.3814,E,1,7,3.99,65.9,M,47.9,M,,*71",,,,
2022-03-12T07:58:33+01:00,1045,31.86,14.79,1005.43,328.30,344.80,0,-127.00,"$GNGGA,065828.000,4900.5277,N,00825.4044,E,1,8,2.65,70.8,M,47.9,M,,*7E",,,,
2022-03-12T07:58:54+01:00,1046,31.86,14.80,1005.43,326.30,342.70,0,-127.00,"$GNGGA,065849.000,4900.5176,N,00825.4172,E,1,8,2.65,73.4,M,47.9,M,,*70",,,,
2022-03-12T07:59:15+01:00,1047,31.86,14.78,1005.43,330.90,347.50,0,-127.00,"$GNGGA,065910.000,4900.5168,N,00825.4317,E,1,7,3.12,78.7,M,47.9,M,,*75",,,,
2022-03-12T07:59:36+01:00,1048,31.87,14.78,1005.43,330.80,347.40,0,-127.00,"$GNGGA,065931.000,4900.5124,N,00825.4452,E,1,7,3.12,83.7,M,47.9,M,,*7C",,,,
2022-03-12T07:59:57+01:00,1049,31.87,14.81,1005.43,332.50,349.20,0,-127.00,"$GNGGA,065952.000,4900.5142,N,00825.4524,E,1,7,3.12,90.0,M,47.9,M,,*7C",,,,
2022-03-12T08:00:18+01:00,1050,31.87,14.82,1005.43,329.20,345.70,0,-127.00,"$GNGGA,070013.000,4900.5202,N,00825.4405,E,1,5,16.12,92.6,M,47.9,M,,*43",,,,
2022-03-12T08:00:39+01:00,1051,31.87,14.82,1005.43,329.60,346.10,0,-127.00,"$GNGGA,070034.000,4900.5108,N,00825.4245,E,1,4,9.40,92.7,M,47.9,M,,*74",,,,
2022-03-12T08:01:00+01:00,1052,31.87,14.81,1005.44,327.80,344.20,0,-127.00,"$GNGGA,070055.000,4900.5012,N,00825.4349,E,1,4,9.60,91.9,M,47.9,M,,*7B",,,,
2022-03-12T08:01:21+01:00,1053,31.87,14.80,1005.44,325.80,342.10,0,-127.00,"$GNGGA,070116.000,4900.5078,N,00825.4327,E,1,4,21.58,91.7,M,47.9,M,,*46",,,,
2022-03-12T08:01:42+01:00,1054,31.87,14.81,1005.43,319.00,335.00,0,-127.00,"$GNGGA,070137.000,4900.5064,N,00825.4266,E,1,4,10.03,92.6,M,47.9,M,,*42",,,,
2022-03-12T08:02:02+01:00,1055,31.87,14.80,1005.43,314.70,330.50,0,-127.00,"$GNGGA,070157.000,4900.4974,N,00825.4204,E,1,5,3.68,90.6,M,47.9,M,,*75",,,,
2022-03-12T08:02:23+01:00,1056,31.87,14.79,1005.44,323.20,339.40,0,-127.00,"$GNGGA,070218.000,4900.5160,N,00825.3860,E,1,5,15.09,81.0,M,47.9,M,,*48",,,,
2022-03-12T08:02:44+01:00,1057,31.87,14.80,1005.44,336.50,353.40,0,-127.00,"$GNGGA,070239.000,4900.5312,N,00825.3707,E,1,5,14.92,74.5,M,47.9,M,,*4E",,,,
2022-03-12T08:03:04+01:00,1058,31.87,14.80,1005.44,340.50,357.60,0,-127.00,"$GNGGA,070259.000,4900.5257,N,00825.3992,E,1,7,3.95,80.0,M,47.9,M,,*77",,,,
2022-03-12T08:03:25+01:00,1059,31.87,14.80,1005.44,333.10,349.80,0,-127.00,"$GNGGA,070320.000,4900.5304,N,00825.3828,E,1,7,2.67,74.0,M,47.9,M,,*78",,,,
2022-03-12T08:03:45+01:00,1060,31.87,14.80,1005.44,332.40,349.10,0,-127.00,"$GNGGA,070340.000,4900.5320,N,00825.3740,E,1,7,2.67,72.7,M,47.9,M,,*78",,,,
2022-03-12T08:04:07+01:00,1061,31.88,14.80,1005.44,333.40,350.10,0,-127.00,"$GNGGA,070402.000,4900.5315,N,00825.3688,E,1,7,2.67,72.8,M,47.9,M,,*75",,,,
2022-03-12T08:04:28+01:00,1062,31.89,14.79,1005.45,336.20,353.10,0,-127.00,"$GNGGA,070423.000,4900.5314,N,00825.3611,E,1,7,2.67,72.6,M,47.9,M,,*79",,,,
2022-03-12T08:04:48+01:00,1063,31.90,14.78,1005.45,335.30,352.10,0,-127.00,"$GNGGA,070443.000,4900.5310,N,00825.3566,E,1,7,2.67,71.5,M,47.9,M,,*78",,,,
2022-03-12T08:05:09+01:00,1064,31.90,14.78,1005.45,336.50,353.40,0,-127.00,"$GNGGA,070504.000,4900.5350,N,00825.3658,E,1,7,2.67,72.2,M,47.9,M,,*74",,,,
2022-03-12T08:05:30+01:00,1065,31.90,14.80,1005.46,340.00,357.10,0,-127.00,"$GNGGA,070525.000,4900.5338,N,00825.3638,E,1,7,2.67,71.6,M,47.9,M,,*78",,,,
2022-03-12T08:05:51+01:00,1066,31.89,14.81,1005.46,340.80,357.90,0,-127.00,"$GNGGA,070546.000,4900.5357,N,00825.3548,E,1,7,2.67,72.6,M,47.9,M,,*73",,,,
2022-03-12T08:06:11+01:00,1067,31.89,14.82,1005.46,337.10,354.00,0,-127.00,"$GNGGA,070606.000,4900.5374,N,00825.3382,E,1,7,2.67,72.9,M,47.9,M,,*7A",,,,
2022-03-12T08:06:32+01:00,1068,31.88,14.84,1005.46,335.40,352.20,0,-127.00,"$GNGGA,070627.000,4900.5346,N,00825.3202,E,1,7,2.68,73.7,M,47.9,M,,*71",,,,
2022-03-12T08:06:52+01:00,1069,31.88,14.88,1005.48,332.50,349.20,0,-127.00,"$GNGGA,070647.000,4900.5316,N,00825.3517,E,1,7,2.68,73.8,M,47.9,M,,*7E",,,,
2022-03-12T08:07:13+01:00,1070,31.88,14.89,1005.47,330.80,347.40,0,-127.00,"$GNGGA,070708.000,4900.5331,N,00825.3553,E,1,7,2.68,71.1,M,47.9,M,,*7A",,,,
2022-03-12T08:07:34+01:00,1071,31.88,14.88,1005.48,325.20,341.50,0,-127.00,"$GNGGA,070729.000,4900.5352,N,00825.3570,E,1,7,2.68,69.7,M,47.9,M,,*72",,,,
2022-03-12T08:07:55+01:00,1072,31.87,14.88,1005.48,335.10,351.90,0,-127.00,"$GNGGA,070750.000,4900.5336,N,00825.3371,E,1,5,3.85,65.7,M,47.9,M,,*75",,,,
2022-03-12T08:08:16+01:00,1073,31.87,14.86,1005.48,337.10,354.00,0,-127.00,"$GNGGA,070811.000,4900.5332,N,00825.4680,E,1,6,2.99,54.6,M,47.9,M,,*7B",,,,
2022-03-12T08:08:37+01:00,1074,31.87,14.86,1005.48,339.00,356.00,0,-127.00,"$GNGGA,070832.000,4900.5420,N,00825.4886,E,1,6,4.66,7.2,M,47.9,M,,*42",,,,
2022-03-12T08:08:57+01:00,1075,31.87,14.86,1005.48,330.50,347.10,0,-127.00,"$GNGGA,070852.000,4900.5384,N,00825.4671,E,1,6,2.99,18.5,M,47.9,M,,*74",,,,
2022-03-12T08:09:17+01:00,1076,31.87,14.86,1005.48,328.50,345.00,0,-127.00,"$GNGGA,070912.000,4900.5355,N,00825.4289,E,1,6,4.65,26.5,M,47.9,M,,*76",,,,
2022-03-12T08:09:38+01:00,1077,31.87,14.87,1005.49,323.30,339.50,0,-127.00,"$GNGGA,070933.000,4900.5338,N,00825.4452,E,1,6,2.99,26.7,M,47.9,M,,*79",,,,
2022-03-12T08:09:58+01:00,1078,31.88,14.86,1005.49,323.70,339.90,0,-127.00,"$GNGGA,070953.000,4900.5302,N,00825.4296,E,1,6,4.65,26.9,M,47.9,M,,*73",,,,
2022-03-12T08:10:19+01:00,1079,31.88,14.85,1005.49,322.10,338.30,0,-127.00,"$GNGGA,071014.000,4900.5317,N,00825.4478,E,1,5,3.80,24.9,M,47.9,M,,*77",,,,
2022-03-12T08:10:40+01:00,1080,31.88,14.85,1005.50,323.40,339.60,0,-127.00,"$GNGGA,071035.000,4900.5295,N,00825.4508,E,1,6,4.64,29.2,M,47.9,M,,*71",,,,
2022-03-12T08:11:00+01:00,1081,31.88,14.86,1005.52,316.80,332.70,0,-127.00,"$GNGGA,071055.000,4900.5290,N,00825.3904,E,1,6,3.00,41.9,M,47.9,M,,*75",,,,
2022-03-12T08:11:21+01:00,1082,31.89,14.86,1005.52,326.20,342.60,0,-127.00,"$GNGGA,071116.000,4900.5296,N,00825.4261,E,1,5,3.78,42.3,M,47.9,M,,*7F",,,,
2022-03-12T08:11:42+01:00,1083,31.89,14.85,1005.52,329.60,346.10,0,-127.00,"$GNGGA,071137.000,4900.5298,N,00825.4545,E,1,6,4.64,49.2,M,47.9,M,,*70",,,,
2022-03-12T08:12:02+01:00,1084,31.89,14.85,1005.52,332.40,349.10,0,-127.00,"$GNGGA,071157.000,4900.5295,N,00825.4373,E,1,6,3.24,60.8,M,47.9,M,,*7A",,,,
2022-03-12T08:12:23+01:00,1085,31.89,14.86,1005.53,331.50,348.10,0,-127.00,"$GNGGA,071218.000,4900.5278,N,00825.4253,E,1,6,3.00,61.8,M,47.9,M,,*75",,,,
2022-03-12T08:12:44+01:00,1086,31.89,14.85,1005.54,331.50,348.10,0,-127.00,"$GNGGA,071239.000,4900.5287,N,00825.4462,E,1,6,3.00,60.5,M,47.9,M,,*7E",,,,
2022-03-12T08:13:05+01:00,1087,31.89,14.84,1005.55,328.30,344.80,0,-127.00,"$GNGGA,071300.000,4900.5275,N,00825.4605,E,1,5,3.75,53.2,M,47.9,M,,*7D",,,,
2022-03-12T08:13:26+01:00,1088,31.90,14.86,1005.54,321.40,337.50,0,-127.00,"$GNGGA,071321.000,4900.5269,N,00825.4725,E,1,6,3.01,38.9,M,47.9,M,,*76",,,,
2022-03-12T08:13:47+01:00,1089,31.90,14.84,1005.54,321.60,337.70,0,-127.00,"$GNGGA,071342.000,4900.5247,N,00825.4680,E,1,5,3.74,28.6,M,47.9,M,,*7E",,,,
2022-03-12T08:14:08+01:00,1090,31.89,14.83,1005.52,321.10,337.20,0,-127.00,"$GNGGA,071403.000,4900.5294,N,00825.4737,E,1,5,3.74,19.3,M,47.9,M,,*78",,,,
2022-03-12T08:14:28+01:00,1091,31.90,14.84,1005.53,319.40,335.40,0,-127.00,"$GNGGA,071423.000,4900.5301,N,00825.4599,E,1,6,3.01,18.2,M,47.9,M,,*70",,,,
2022-03-12T08:14:49+01:00,1092,31.90,14.83,1005.53,320.10,336.20,0,-127.00,"$GNGGA,071444.000,4900.5296,N,00825.4522,E,1,6,3.01,16.8,M,47.9,M,,*7A",,,,
2022-03-12T08:15:10+01:00,1093,31.90,14.82,1005.54,317.90,333.80,0,-127.00,"$GNGGA,071505.000,4900.5322,N,00825.4570,E,1,5,3.72,21.2,M,47.9,M,,*7E",,,,
2022-03-12T08:15:31+01:00,1094,31.90,14.81,1005.53,317.20,333.10,0,-127.00,"$GNGGA,071526.000,4900.5343,N,00825.4685,E,1,6,3.01,13.2,M,47.9,M,,*77",,,,
2022-03-12T08:15:52+01:00,1095,31.90,14.82,1005.54,314.50,330.30,0,-127.00,"$GNGGA,071547.000,4900.5309,N,00825.4558,E,1,6,3.02,34.7,M,47.9,M,,*7E",,,,
2022-03-12T08:16:13+01:00,1096,31.90,14.89,1005.52,324.40,340.70,0,-127.00,"$GNGGA,071608.000,4900.5321,N,00825.4626,E,1,7,2.97,47.2,M,47.9,M,,*7B",,,,
2022-03-12T08:16:34+01:00,1097,31.89,14.90,1005.54,333.10,349.80,0,-127.00,"$GNGGA,071629.000,4900.5294,N,00825.4731,E,1,7,4.65,52.3,M,47.9,M,,*7E",,,,
2022-03-12T08:16:54+01:00,1098,31.89,14.87,1005.53,335.60,352.40,0,-127.00,"$GNGGA,071649.000,4900.5262,N,00825.4666,E,1,7,4.65,52.9,M,47.9,M,,*78",,,,
2022-03-12T08:17:15+01:00,1099,31.90,14.89,1005.52,326.20,342.60,0,-127.00,"$GNGGA,071710.000,4900.5291,N,00825.4084,E,1,7,4.65,51.8,M,47.9,M,,*71",,,,
2022-03-12T08:17:36+01:00,1100,31.90,14.88,1005.53,322.80,339.00,0,-127.00,"$GNGGA,071731.000,4900.5286,N,00825.3932,E,1,7,2.97,47.3,M,47.9,M,,*70",,,,
2022-03-12T08:17:57+01:00,1101,31.90,14.94,1005.53,325.50,341.80,0,-127.00,"$GNGGA,071752.000,4900.5261,N,00825.4614,E,1,6,3.65,40.5,M,47.9,M,,*7C",,,,
2022-03-12T08:18:18+01:00,1102,31.91,14.92,1005.53,332.10,348.80,0,-127.00,"$GNGGA,071813.000,4900.5296,N,00825.4747,E,1,7,2.62,44.4,M,47.9,M,,*7B",,,,
2022-03-12T08:18:39+01:00,1103,31.91,14.92,1005.54,332.60,349.30,0,-127.00,"$GNGGA,071834.000,4900.5323,N,00825.4881,E,1,7,2.61,19.2,M,47.9,M,,*79",,,,
2022-03-12T08:19:00+01:00,1104,31.91,14.94,1005.54,329.80,346.30,0,-127.00,"$GNGGA,071855.000,4900.5347,N,00825.4905,E,1,7,2.61,21.3,M,47.9,M,,*7B",,,,
2022-03-12T08:19:21+01:00,1105,31.91,14.96,1005.54,322.70,338.90,0,-127.00,"$GNGGA,071916.000,4900.5389,N,00825.4864,E,1,8,3.96,27.5,M,47.9,M,,*7F",,,,
2022-03-12T08:19:42+01:00,1106,31.91,14.98,1005.55,326.90,343.30,0,-127.00,"$GNGGA,071937.000,4900.5434,N,00825.4599,E,1,8,3.96,39.4,M,47.9,M,,*7C",,,,
2022-03-12T08:20:03+01:00,1107,31.91,14.97,1005.55,334.10,350.90,0,-127.00,"$GNGGA,071958.000,4900.5383,N,00825.4670,E,1,8,3.96,48.4,M,47.9,M,,*7C",,,,
2022-03-12T08:20:24+01:00,1108,31.91,14.96,1005.57,337.40,354.30,0,-127.00,"$GNGGA,072019.000,4900.5343,N,00825.4656,E,1,8,3.96,54.9,M,47.9,M,,*7B",,,,
2022-03-12T08:20:45+01:00,1109,31.91,14.95,1005.56,327.90,344.30,0,-127.00,"$GNGGA,072040.000,4900.5258,N,00825.5117,E,1,8,3.95,55.2,M,47.9,M,,*76",,,,
2022-03-12T08:21:05+01:00,1110,31.91,14.99,1005.56,320.50,336.60,0,-127.00,"$GNGGA,072100.000,4900.5174,N,00825.5428,E,1,8,3.95,57.5,M,47.9,M,,*72",,,,
2022-03-12T08:21:26+01:00,1111,31.91,14.97,1005.56,318.00,334.00,0,-127.00,"$GNGGA,072121.000,4900.5161,N,00825.5472,E,1,8,2.38,59.8,M,47.9,M,,*7F",,,,
2022-03-12T08:21:47+01:00,1112,31.92,14.98,1005.56,325.20,341.50,0,-127.00,"$GNGGA,072142.000,4900.5193,N,00825.5352,E,1,8,2.38,65.4,M,47.9,M,,*71",,,,
2022-03-12T08:22:07+01:00,1113,31.91,14.98,1005.55,331.60,348.20,0,-127.00,"$GNGGA,072202.000,4900.5182,N,00825.5162,E,1,8,2.37,77.4,M,47.9,M,,*7B",,,,
2022-03-12T08:22:28+01:00,1114,31.92,15.01,1005.56,340.40,357.50,0,-127.00,"$GNGGA,072223.000,4900.5165,N,00825.5262,E,1,8,3.95,83.6,M,47.9,M,,*72",,,,
2022-03-12T08:22:49+01:00,1115,31.92,14.96,1005.56,331.40,348.00,0,-127.00,"$GNGGA,072244.000,4900.5082,N,00825.5355,E,1,7,2.57,85.9,M,47.9,M,,*77",,,,
2022-03-12T08:23:09+01:00,1116,31.92,14.99,1005.56,329.40,345.90,0,-127.00,"$GNGGA,072304.000,4900.5109,N,00825.5419,E,1,7,2.56,78.3,M,47.9,M,,*76",,,,
2022-03-12T08:23:30+01:00,1117,31.92,15.03,1005.55,332.70,349.40,0,-127.00,"$GNGGA,072325.000,4900.5049,N,00825.5470,E,1,7,2.56,124.5,M,47.9,M,,*41",,,,
2022-03-12T08:23:51+01:00,1118,31.91,15.04,1005.56,335.00,351.80,0,-127.00,"$GNGGA,072346.000,4900.5051,N,00825.5469,E,1,7,2.56,128.9,M,47.9,M,,*45",,,,
2022-03-12T08:24:12+01:00,1119,31.91,15.05,1005.55,330.70,347.30,0,-127.00,"$GNGGA,072407.000,4900.5117,N,00825.5418,E,1,7,2.55,90.1,M,47.9,M,,*7B",,,,
2022-03-12T08:24:32+01:00,1120,31.91,15.02,1005.55,333.00,349.70,0,-127.00,"$GNGGA,072427.000,4900.5103,N,00825.5187,E,1,8,3.94,106.2,M,47.9,M,,*41",,,,
2022-03-12T08:24:53+01:00,1121,31.90,15.01,1005.55,341.50,358.60,0,-127.00,"$GNGGA,072448.000,4900.5100,N,00825.5114,E,1,8,3.94,130.5,M,47.9,M,,*43",,,,
2022-03-12T08:25:13+01:00,1122,31.90,15.01,1005.56,341.60,358.70,0,-127.00,"$GNGGA,072508.000,4900.5147,N,00825.4680,E,1,8,3.94,134.5,M,47.9,M,,*4A",,,,
2022-03-12T08:25:34+01:00,1123,31.90,15.00,1005.56,333.20,349.90,0,-127.00,"$GNGGA,072529.000,4900.5129,N,00825.4976,E,1,8,2.36,142.6,M,47.9,M,,*4C",,,,
2022-03-12T08:25:55+01:00,1124,31.90,14.99,1005.56,324.00,340.30,0,-127.00,"$GNGGA,072550.000,4900.5123,N,00825.5357,E,1,8,2.36,130.6,M,47.9,M,,*45",,,,
2022-03-12T08:26:16+01:00,1125,31.90,14.98,1005.56,321.30,337.40,0,-127.00,"$GNGGA,072611.000,4900.5084,N,00825.5395,E,1,7,2.53,121.4,M,47.9,M,,*4F",,,,
2022-03-12T08:26:37+01:00,1126,31.90,14.98,1005.55,325.60,341.90,0,-127.00,"$GNGGA,072632.000,4900.5088,N,00825.5394,E,1,8,2.36,121.4,M,47.9,M,,*4F",,,,
2022-03-12T08:26:58+01:00,1127,31.91,14.97,1005.55,324.50,340.80,0,-127.00,"$GNGGA,072653.000,4900.5070,N,00825.5379,E,1,8,2.36,140.2,M,47.9,M,,*4D",,,,
2022-03-12T08:27:18+01:00,1128,31.91,14.96,1005.54,319.20,335.20,0,-127.00,"$GNGGA,072713.000,4900.5039,N,00825.5357,E,1,8,2.36,164.4,M,47.9,M,,*49",,,,
2022-03-12T08:27:39+01:00,1129,31.91,14.97,1005.53,315.80,331.60,0,-127.00,"$GNGGA,072734.000,4900.5010,N,00825.5310,E,1,7,2.52,184.5,M,47.9,M,,*46",,,,
2022-03-12T08:27:59+01:00,1130,31.91,14.97,1005.53,320.50,336.60,0,-127.00,"$GNGGA,072754.000,4900.5090,N,00825.5446,E,1,6,3.78,117.9,M,47.9,M,,*42",,,,
2022-03-12T08:28:20+01:00,1131,31.91,14.99,1005.53,331.70,348.30,0,-127.00,"$GNGGA,072815.000,4900.5140,N,00825.5275,E,1,8,2.36,113.3,M,47.9,M,,*49",,,,
2022-03-12T08:28:41+01:00,1132,31.91,15.00,1005.53,341.10,358.20,0,-127.00,"$GNGGA,072836.000,4900.5137,N,00825.5150,E,1,8,2.35,135.3,M,47.9,M,,*4B",,,,
2022-03-12T08:29:02+01:00,1133,31.91,15.06,1005.53,345.10,362.40,0,-127.00,"$GNGGA,072857.000,4900.5152,N,00825.5141,E,1,8,2.35,140.5,M,47.9,M,,*4B",,,,
2022-03-12T08:29:23+01:00,1134,31.91,15.05,1005.53,347.70,365.10,0,-127.00,"$GNGGA,072918.000,4900.5109,N,00825.4983,E,1,8,3.94,149.9,M,47.9,M,,*47",,,,
2022-03-12T08:29:44+01:00,1135,31.90,15.06,1005.52,343.90,361.10,0,-127.00,"$GNGGA,072939.000,4900.5108,N,00825.4928,E,1,7,3.18,156.4,M,47.9,M,,*4C",,,,
2022-03-12T08:30:04+01:00,1136,31.90,15.07,1005.52,341.70,358.80,0,-127.00,"$GNGGA,072959.000,4900.5102,N,00825.5027,E,1,7,3.94,165.0,M,47.9,M,,*47",,,,
2022-03-12T08:30:24+01:00,1137,31.90,15.09,1005.52,339.80,356.80,0,-127.00,"$GNGGA,073019.000,4900.5106,N,00825.5031,E,1,7,3.94,161.6,M,47.9,M,,*4A",,,,
2022-03-12T08:30:45+01:00,1138,31.90,15.14,1005.51,343.90,361.10,0,-127.00,"$GNGGA,073040.000,4900.5094,N,00825.4902,E,1,7,3.94,164.6,M,47.9,M,,*41",,,,
2022-03-12T08:31:06+01:00,1139,31.90,15.13,1005.50,345.60,362.90,0,-127.00,"$GNGGA,073101.000,4900.5085,N,00825.4807,E,1,7,3.20,165.8,M,47.9,M,,*41",,,,
2022-03-12T08:31:27+01:00,1140,31.91,15.10,1005.50,339.70,356.70,0,-127.00,"$GNGGA,073122.000,4900.5079,N,00825.4935,E,1,7,3.20,167.4,M,47.9,M,,*4D",,,,
2022-03-12T08:31:48+01:00,1141,31.91,15.08,1005.51,327.70,344.10,0,-127.00,"$GNGGA,073143.000,4900.5119,N,00825.4912,E,1,7,3.21,158.9,M,47.9,M,,*48",,,,
2022-03-12T08:32:08+01:00,1142,31.91,15.07,1005.50,329.00,345.50,0,-127.00,"$GNGGA,073203.000,4900.5110,N,00825.4994,E,1,7,3.21,157.0,M,47.9,M,,*4E",,,,
2022-03-12T08:32:29+01:00,1143,31.91,15.07,1005.53,334.20,351.00,0,-127.00,"$GNGGA,073224.000,4900.5120,N,00825.4991,E,1,7,3.95,155.5,M,47.9,M,,*45",,,,
2022-03-12T08:32:50+01:00,1144,31.91,15.07,1005.52,341.00,358.10,0,-127.00,"$GNGGA,073245.000,4900.5118,N,00825.4701,E,1,7,3.22,159.3,M,47.9,M,,*48",,,,
2022-03-12T08:33:11+01:00,1145,31.90,15.08,1005.52,337.80,354.70,0,-127.00,"$GNGGA,073306.000,4900.5161,N,00825.4738,E,1,6,3.95,152.2,M,47.9,M,,*4D",,,,
2022-03-12T08:33:32+01:00,1146,31.90,15.10,1005.52,336.90,353.80,0,-127.00,"$GNGGA,073327.000,4900.5163,N,00825.4684,E,1,6,3.95,145.4,M,47.9,M,,*4A",,,,
2022-03-12T08:33:53+01:00,1147,31.90,15.13,1005.54,339.70,356.70,0,-127.00,"$GNGGA,073348.000,4900.5163,N,00825.4648,E,1,6,3.95,139.9,M,47.9,M,,*45",,,,
2022-03-12T08:34:13+01:00,1148,31.90,15.15,1005.54,338.70,355.70,0,-127.00,"$GNGGA,073408.000,4900.5210,N,00825.4430,E,1,6,3.95,134.5,M,47.9,M,,*4D",,,,
2022-03-12T08:34:34+01:00,1149,31.89,15.15,1005.53,338.10,355.10,0,-127.00,"$GNGGA,073429.000,4900.5215,N,00825.4322,E,1,6,3.95,128.4,M,47.9,M,,*43",,,,
2022-03-12T08:34:55+01:00,1150,31.88,15.14,1005.54,337.20,354.10,0,-127.00,"$GNGGA,073450.000,4900.5219,N,00825.4449,E,1,6,3.96,127.3,M,47.9,M,,*40",,,,
2022-03-12T08:35:15+01:00,1151,31.88,15.16,1005.53,333.70,350.40,0,-127.00,"$GNGGA,073510.000,4900.5191,N,00825.4443,E,1,6,3.96,127.7,M,47.9,M,,*48",,,,
2022-03-12T08:35:35+01:00,1152,31.88,15.16,1005.54,334.40,351.20,0,-127.00,"$GNGGA,073530.000,4900.5185,N,00825.4467,E,1,6,3.96,126.5,M,47.9,M,,*4A",,,,
2022-03-12T08:35:56+01:00,1153,31.88,15.12,1005.54,327.50,343.90,0,-127.00,"$GNGGA,073551.000,4900.5226,N,00825.4313,E,1,6,3.96,126.0,M,47.9,M,,*46",,,,
2022-03-12T08:36:17+01:00,1154,31.88,15.11,1005.53,326.40,342.80,0,-127.00,"$GNGGA,073612.000,4900.5187,N,00825.4663,E,1,6,3.96,124.6,M,47.9,M,,*4C",,,,
2022-03-12T08:36:37+01:00,1155,31.88,15.09,1005.53,324.70,341.00,0,-127.00,"$GNGGA,073632.000,4900.5093,N,00825.5052,E,1,7,3.97,124.0,M,47.9,M,,*49",,,,
2022-03-12T08:36:58+01:00,1156,31.87,15.08,1005.53,325.20,341.50,0,-127.00,"$GNGGA,073653.000,4900.5121,N,00825.4923,E,1,7,3.97,123.0,M,47.9,M,,*4F",,,,
2022-03-12T08:37:18+01:00,1157,31.87,15.08,1005.54,322.20,338.40,0,-127.00,"$GNGGA,073713.000,4900.5121,N,00825.4954,E,1,7,3.97,121.3,M,47.9,M,,*4B",,,,
2022-03-12T08:37:38+01:00,1158,31.87,15.06,1005.53,317.50,333.40,0,-127.00,"$GNGGA,073733.000,4900.5083,N,00825.5059,E,1,7,3.30,133.9,M,47.9,M,,*41",,,,
2022-03-12T08:37:59+01:00,1159,31.88,15.06,1005.52,319.60,335.60,0,-127.00,"$GNGGA,073754.000,4900.5144,N,00825.4816,E,1,7,3.97,122.2,M,47.9,M,,*4E",,,,
2022-03-12T08:38:19+01:00,1160,31.89,15.05,1005.53,325.50,341.80,0,-127.00,"$GNGGA,073814.000,4900.5221,N,00825.4679,E,1,7,3.98,106.0,M,47.9,M,,*49",,,,
2022-03-12T08:38:40+01:00,1161,31.90,15.05,1005.53,327.20,343.60,0,-127.00,"$GNGGA,073835.000,4900.5184,N,00825.4774,E,1,7,3.98,103.3,M,47.9,M,,*4C",,,,
2022-03-12T08:39:01+01:00,1162,31.90,15.05,1005.53,325.00,341.30,0,-127.00,"$GNGGA,073856.000,4900.5178,N,00825.4670,E,1,7,3.32,108.3,M,47.9,M,,*44",,,,
2022-03-12T08:39:22+01:00,1163,31.90,15.07,1005.51,318.70,334.70,0,-127.00,"$GNGGA,073917.000,4900.5159,N,00825.4810,E,1,7,3.99,123.7,M,47.9,M,,*47",,,,
2022-03-12T08:39:43+01:00,1164,31.90,15.08,1005.50,325.90,342.20,0,-127.00,"$GNGGA,073938.000,4900.5165,N,00825.4725,E,1,7,3.99,130.6,M,47.9,M,,*4F",,,,
2022-03-12T08:40:03+01:00,1165,31.90,15.08,1005.49,330.70,347.30,0,-127.00,"$GNGGA,073958.000,4900.5143,N,00825.4763,E,1,7,3.99,132.8,M,47.9,M,,*43",,,,
2022-03-12T08:40:24+01:00,1166,31.90,15.07,1005.49,329.30,345.80,0,-127.00,"$GNGGA,074019.000,4900.5189,N,00825.4486,E,1,7,3.99,124.5,M,47.9,M,,*4C",,,,
