created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-04-12T09:51:40+02:00,745,33.49,22.42,998.92,31.30,32.90,0,-127.00,"$GNGGA,075135.000,4900.5460,N,00825.3942,E,0,4,,196.4,M,47.9,M,,*55",,,,
2022-04-12T09:52:01+02:00,746,33.49,22.42,998.92,31.60,33.20,0,-127.00,"$GNGGA,075156.000,4900.5331,N,00825.3486,E,1,4,5.06,183.4,M,47.9,M,,*4E",,,,
2022-04-12T09:52:22+02:00,747,33.48,22.42,998.91,32.00,33.70,0,-127.00,"$GNGGA,075217.000,4900.5331,N,00825.3838,E,1,4,5.07,177.5,M,47.9,M,,*4A",,,,
2022-04-12T09:52:43+02:00,748,33.47,22.44,998.90,31.10,32.70,0,-127.00,"$GNGGA,075238.000,4900.5415,N,00825.3554,E,1,4,8.74,179.5,M,47.9,M,,*46",,,,
2022-04-12T09:53:04+02:00,749,33.47,22.46,998.90,31.50,33.10,0,-127.00,"$GNGGA,075259.000,4900.5473,N,00825.3026,E,1,4,5.09,182.5,M,47.9,M,,*42",,,,
2022-04-12T09:53:25+02:00,750,33.47,22.45,998.89,32.80,34.50,0,-127.00,"$GNGGA,075320.000,4900.5358,N,00825.2952,E,1,4,29.58,184.7,M,47.9,M,,*76",,,,
2022-04-12T09:53:46+02:00,751,33.47,22.45,998.88,35.20,37.00,0,-127.00,"$GNGGA,075341.000,4900.5196,N,00825.2654,E,0,5,,189.2,M,47.9,M,,*58",,,,
2022-04-12T09:54:07+02:00,752,33.47,22.45,998.87,33.30,35.00,0,-127.00,"$GNGGA,075402.000,4900.5208,N,00825.2744,E,0,5,,193.0,M,47.9,M,,*55",,,,
2022-04-12T09:54:28+02:00,753,33.47,22.47,998.87,31.80,33.40,0,-127.00,"$GNGGA,075423.000,4900.5310,N,00825.3334,E,1,4,8.13,196.6,M,47.9,M,,*4B",,,,
2022-04-12T09:54:49+02:00,754,33.48,22.46,998.86,31.10,32.70,0,-127.00,"$GNGGA,075444.000,4900.5285,N,00825.3410,E,1,4,8.11,198.3,M,47.9,M,,*4F",,,,
2022-04-12T09:55:10+02:00,755,33.49,22.46,998.87,32.70,34.40,0,-127.00,"$GNGGA,075505.000,4900.5272,N,00825.2458,E,1,5,4.20,200.2,M,47.9,M,,*42",,,,
2022-04-12T09:55:31+02:00,756,33.49,22.48,998.86,33.40,35.10,0,-127.00,"$GNGGA,075526.000,4900.5340,N,00825.2682,E,1,5,4.21,203.9,M,47.9,M,,*4F",,,,
2022-04-12T09:55:52+02:00,757,33.50,22.49,998.86,33.10,34.80,0,-127.00,"$GNGGA,075547.000,4900.5365,N,00825.2854,E,1,5,4.21,209.9,M,47.9,M,,*40",,,,
2022-04-12T09:56:13+02:00,758,33.49,22.50,998.86,33.40,35.10,0,-127.00,"$GNGGA,075608.000,4900.5381,N,00825.2889,E,1,5,4.21,214.2,M,47.9,M,,*45",,,,
2022-04-12T09:56:34+02:00,759,33.49,22.50,998.86,34.40,36.20,0,-127.00,"$GNGGA,075629.000,4900.5345,N,00825.2665,E,1,5,4.21,212.3,M,47.9,M,,*45",,,,
2022-04-12T09:56:55+02:00,760,33.48,22.50,998.86,34.50,36.30,0,-127.00,"$GNGGA,075650.000,4900.5314,N,00825.2325,E,1,5,9.18,209.6,M,47.9,M,,*46",,,,
2022-04-12T09:57:16+02:00,761,33.47,22.54,998.86,32.50,34.20,0,-127.00,"$GNGGA,075711.000,4900.5353,N,00825.2359,E,1,4,8.02,202.7,M,47.9,M,,*4B",,,,
2022-04-12T09:57:37+02:00,762,33.47,22.53,998.86,31.00,32.60,0,-127.00,"$GNGGA,075732.000,4900.5384,N,00825.2717,E,1,5,4.22,202.3,M,47.9,M,,*45",,,,
2022-04-12T09:57:58+02:00,763,33.47,22.53,998.86,30.00,31.60,0,-127.00,"$GNGGA,075753.000,4900.5382,N,00825.2896,E,1,5,4.23,202.2,M,47.9,M,,*42",,,,
2022-04-12T09:58:19+02:00,764,33.47,22.52,998.85,30.70,32.30,0,-127.00,"$GNGGA,075814.000,4900.5312,N,00825.2697,E,1,5,4.23,204.7,M,47.9,M,,*4B",,,,
2022-04-12T09:58:40+02:00,765,33.46,22.54,998.85,31.90,33.50,0,-127.00,"$GNGGA,075835.000,4900.5347,N,00825.2758,E,1,5,4.23,213.6,M,47.9,M,,*4D",,,,
2022-04-12T09:59:01+02:00,766,33.45,22.56,998.84,32.70,34.40,0,-127.00,"$GNGGA,075856.000,4900.5342,N,00825.2634,E,1,5,4.24,215.9,M,47.9,M,,*48",,,,
2022-04-12T09:59:22+02:00,767,33.44,22.57,998.84,32.00,33.70,0,-127.00,"$GNGGA,075917.000,4900.5334,N,00825.2607,E,1,5,4.24,212.8,M,47.9,M,,*4B",,,,
2022-04-12T09:59:43+02:00,768,33.44,22.57,998.83,30.40,32.00,0,-127.00,"$GNGGA,075938.000,4900.5348,N,00825.2677,E,1,4,29.58,208.7,M,47.9,M,,*7B",,,,
2022-04-12T10:00:04+02:00,769,33.43,22.57,998.83,30.20,31.80,0,-127.00,"$GNGGA,075959.000,4900.5365,N,00825.2811,E,0,4,,205.0,M,47.9,M,,*5E",,,,
2022-04-12T10:00:25+02:00,770,33.43,22.58,998.84,30.90,32.50,0,-127.00,"$GNGGA,080020.000,4900.5424,N,00825.3210,E,0,4,,203.9,M,47.9,M,,*54",,,,
2022-04-12T10:00:45+02:00,771,33.44,22.57,998.83,31.00,32.60,0,-127.00,"$GNGGA,080040.000,4900.5366,N,00825.2993,E,0,4,,204.3,M,47.9,M,,*5F",,,,
2022-04-12T10:01:06+02:00,772,33.45,22.57,998.82,30.80,32.40,0,-127.00,"$GNGGA,080101.000,4900.5258,N,00825.2362,E,0,4,,204.2,M,47.9,M,,*52",,,,
2022-04-12T10:01:27+02:00,773,33.46,22.54,998.82,31.40,33.00,0,-127.00,"$GNGGA,080122.000,4900.5483,N,00825.3366,E,0,4,,204.4,M,47.9,M,,*50",,,,
2022-04-12T10:01:48+02:00,774,33.47,22.53,998.81,31.40,33.00,0,-127.00,"$GNGGA,080143.000,4900.5737,N,00825.4440,E,0,4,,205.2,M,47.9,M,,*58",,,,
2022-04-12T10:02:09+02:00,775,33.48,22.51,998.80,32.60,34.30,0,-127.00,"$GNGGA,080204.000,4900.5988,N,00825.5622,E,0,4,,206.3,M,47.9,M,,*57",,,,
2022-04-12T10:02:30+02:00,776,33.49,22.53,998.80,33.10,34.80,0,-127.00,"$GNGGA,080225.000,4900.6053,N,00825.6004,E,0,4,,207.4,M,47.9,M,,*5F",,,,
2022-04-12T10:02:50+02:00,777,33.49,22.52,998.80,32.30,34.00,0,-127.00,"$GNGGA,080245.000,4900.5866,N,00825.5209,E,1,4,28.81,207.9,M,47.9,M,,*79",,,,
2022-04-12T10:03:11+02:00,778,33.50,22.52,998.80,30.60,32.20,0,-127.00,"$GNGGA,080306.000,4900.5809,N,00825.5184,E,1,4,28.69,208.5,M,47.9,M,,*75",,,,
2022-04-12T10:03:32+02:00,779,33.50,22.53,998.79,30.60,32.20,0,-127.00,"$GNGGA,080327.000,4900.5704,N,00825.4741,E,1,4,28.59,209.2,M,47.9,M,,*7F",,,,
2022-04-12T10:03:53+02:00,780,33.51,22.53,998.78,31.70,33.30,0,-127.00,"$GNGGA,080348.000,4900.5642,N,00825.4501,E,0,4,,209.4,M,47.9,M,,*5C",,,,
2022-04-12T10:04:14+02:00,781,33.51,22.55,998.78,33.70,35.40,0,-127.00,"$GNGGA,080409.000,4900.5616,N,00825.4526,E,0,4,,209.5,M,47.9,M,,*5B",,,,
2022-04-12T10:04:35+02:00,782,33.51,22.58,998.77,32.80,34.50,0,-127.00,"$GNGGA,080430.000,4900.5659,N,00825.4390,E,0,4,,209.4,M,47.9,M,,*50",,,,
2022-04-12T10:04:56+02:00,783,33.51,22.58,998.76,32.60,34.30,0,-127.00,"$GNGGA,080451.000,4900.5511,N,00825.3585,E,0,3,,207.7,M,47.9,M,,*57",,,,
2022-04-12T10:05:17+02:00,784,33.52,22.58,998.77,30.80,32.40,0,-127.00,"$GNGGA,080512.000,4900.5569,N,00825.3705,E,0,4,,199.4,M,47.9,M,,*54",,,,
2022-04-12T10:05:38+02:00,785,33.53,22.59,998.76,30.20,31.80,0,-127.00,"$GNGGA,080533.000,4900.5503,N,00825.5064,E,1,5,7.18,196.7,M,47.9,M,,*41",,,,
2022-04-12T10:05:58+02:00,786,33.53,22.56,998.75,29.80,31.30,0,-127.00,"$GNGGA,080553.000,4900.5635,N,00825.5940,E,1,6,9.35,193.0,M,47.9,M,,*4E",,,,
2022-04-12T10:06:19+02:00,787,33.54,22.56,998.76,30.40,32.00,0,-127.00,"$GNGGA,080614.000,4900.5749,N,00825.6413,E,1,6,9.33,194.4,M,47.9,M,,*49",,,,
2022-04-12T10:06:40+02:00,788,33.54,22.55,998.76,30.80,32.40,0,-127.00,"$GNGGA,080635.000,4900.5878,N,00825.6761,E,1,6,6.64,194.4,M,47.9,M,,*4C",,,,
2022-04-12T10:07:01+02:00,789,33.55,22.55,998.76,30.60,32.20,0,-127.00,"$GNGGA,080656.000,4900.5560,N,00825.5612,E,1,5,7.82,164.0,M,47.9,M,,*4A",,,,
2022-04-12T10:07:22+02:00,790,33.56,22.54,998.76,30.70,32.30,0,-127.00,"$GNGGA,080717.000,4900.5228,N,00825.4528,E,1,6,6.63,140.7,M,47.9,M,,*42",,,,
2022-04-12T10:07:43+02:00,791,33.57,22.57,998.76,30.50,32.10,0,-127.00,"$GNGGA,080738.000,4900.5216,N,00825.4319,E,1,6,6.63,120.4,M,47.9,M,,*43",,,,
2022-04-12T10:08:04+02:00,792,33.57,22.57,998.76,31.10,32.70,0,-127.00,"$GNGGA,080759.000,4900.5164,N,00825.4123,E,1,6,6.63,106.8,M,47.9,M,,*41",,,,
2022-04-12T10:08:25+02:00,793,33.57,22.59,998.76,30.90,32.50,0,-127.00,"$GNGGA,080820.000,4900.5107,N,00825.3954,E,1,6,6.63,100.1,M,47.9,M,,*45",,,,
2022-04-12T10:08:46+02:00,794,33.57,22.61,998.77,31.00,32.60,0,-127.00,"$GNGGA,080841.000,4900.5032,N,00825.3753,E,1,6,6.63,92.3,M,47.9,M,,*74",,,,
2022-04-12T10:09:06+02:00,795,33.58,22.61,998.78,32.30,34.00,0,-127.00,"$GNGGA,080901.000,4900.4998,N,00825.3614,E,1,6,6.63,89.5,M,47.9,M,,*77",,,,
2022-04-12T10:09:27+02:00,796,33.58,22.59,998.79,33.40,35.10,0,-127.00,"$GNGGA,080922.000,4900.4980,N,00825.3573,E,1,6,6.63,86.2,M,47.9,M,,*75",,,,
2022-04-12T10:09:48+02:00,797,33.59,22.58,998.79,33.30,35.00,0,-127.00,"$GNGGA,080943.000,4900.5006,N,00825.3680,E,1,6,6.63,83.5,M,47.9,M,,*79",,,,
2022-04-12T10:10:08+02:00,798,33.59,22.58,998.79,31.30,32.90,0,-127.00,"$GNGGA,081003.000,4900.5031,N,00825.3629,E,1,6,6.63,84.0,M,47.9,M,,*70",,,,
2022-04-12T10:10:29+02:00,799,33.59,22.60,998.80,31.20,32.80,0,-127.00,"$GNGGA,081024.000,4900.5050,N,00825.3745,E,1,5,6.98,87.1,M,47.9,M,,*7C",,,,
2022-04-12T10:10:50+02:00,800,33.59,22.60,998.79,31.90,33.50,0,-127.00,"$GNGGA,081045.000,4900.5072,N,00825.3862,E,1,5,6.98,90.0,M,47.9,M,,*76",,,,
2022-04-12T10:11:10+02:00,801,33.60,22.61,998.80,32.30,34.00,0,-127.00,"$GNGGA,081105.000,4900.5017,N,00825.3714,E,1,6,6.63,95.4,M,47.9,M,,*78",,,,
2022-04-12T10:11:31+02:00,802,33.60,22.61,998.80,33.10,34.80,0,-127.00,"$GNGGA,081126.000,4900.5067,N,00825.3916,E,1,6,6.63,94.6,M,47.9,M,,*71",,,,
2022-04-12T10:11:52+02:00,803,33.61,22.61,998.80,32.60,34.30,0,-127.00,"$GNGGA,081147.000,4900.5111,N,00825.4089,E,1,6,6.63,96.5,M,47.9,M,,*7F",,,,
2022-04-12T10:12:12+02:00,804,33.61,22.61,998.80,32.60,34.30,0,-127.00,"$GNGGA,081207.000,4900.5087,N,00825.3857,E,1,6,6.63,94.3,M,47.9,M,,*7E",,,,
2022-04-12T10:12:33+02:00,805,33.62,22.57,998.80,31.30,32.90,0,-127.00,"$GNGGA,081228.000,4900.5092,N,00825.3906,E,1,6,6.63,92.9,M,47.9,M,,*7E",,,,
2022-04-12T10:12:54+02:00,806,33.63,22.58,998.80,30.50,32.10,0,-127.00,"$GNGGA,081249.000,4900.5014,N,00825.3734,E,1,6,6.63,90.8,M,47.9,M,,*7B",,,,
2022-04-12T10:13:14+02:00,807,33.64,22.59,998.80,30.10,31.70,0,-127.00,"$GNGGA,081309.000,4900.4961,N,00825.3505,E,1,6,6.63,90.1,M,47.9,M,,*7D",,,,
2022-04-12T10:13:36+02:00,808,33.65,22.58,998.80,30.20,31.80,0,-127.00,"$GNGGA,081330.000,4900.4832,N,00825.3185,E,1,6,6.64,89.5,M,47.9,M,,*77",,,,
2022-04-12T10:13:57+02:00,809,33.65,22.59,998.80,30.50,32.10,0,-127.00,"$GNGGA,081352.000,4900.4733,N,00825.2877,E,1,6,6.64,89.4,M,47.9,M,,*79",,,,
2022-04-12T10:14:18+02:00,810,33.65,22.57,998.80,30.70,32.30,0,-127.00,"$GNGGA,081413.000,4900.4852,N,00825.3244,E,1,5,7.00,85.3,M,47.9,M,,*73",,,,
2022-04-12T10:14:39+02:00,811,33.66,22.54,998.79,30.20,31.80,0,-127.00,"$GNGGA,081434.000,4900.4931,N,00825.3507,E,1,6,6.64,83.3,M,47.9,M,,*74",,,,
2022-04-12T10:15:00+02:00,812,33.66,22.56,998.79,30.60,32.20,0,-127.00,"$GNGGA,081455.000,4900.4989,N,00825.3723,E,1,6,6.65,83.7,M,47.9,M,,*71",,,,
2022-04-12T10:15:21+02:00,813,33.67,22.58,998.80,30.70,32.30,0,-127.00,"$GNGGA,081516.000,4900.5077,N,00825.3962,E,1,6,6.65,86.4,M,47.9,M,,*73",,,,
2022-04-12T10:15:42+02:00,814,33.67,22.59,998.80,32.50,34.20,0,-127.00,"$GNGGA,081537.000,4900.5122,N,00825.4117,E,1,6,6.65,90.5,M,47.9,M,,*7A",,,,
2022-04-12T10:16:03+02:00,815,33.68,22.59,998.80,32.00,33.70,0,-127.00,"$GNGGA,081558.000,4900.5126,N,00825.4160,E,1,6,6.65,95.8,M,47.9,M,,*7F",,,,
2022-04-12T10:16:24+02:00,816,33.68,22.59,998.79,32.00,33.70,0,-127.00,"$GNGGA,081619.000,4900.5100,N,00825.4138,E,1,6,6.66,99.1,M,47.9,M,,*76",,,,
2022-04-12T10:16:44+02:00,817,33.68,22.60,998.80,30.30,31.90,0,-127.00,"$GNGGA,081639.000,4900.5076,N,00825.4062,E,1,6,6.66,95.0,M,47.9,M,,*77",,,,
2022-04-12T10:17:05+02:00,818,33.68,22.60,998.80,31.10,32.70,0,-127.00,"$GNGGA,081700.000,4900.5055,N,00825.3981,E,1,5,7.06,95.5,M,47.9,M,,*7F",,,,
2022-04-12T10:17:26+02:00,819,33.69,22.59,998.79,31.30,32.90,0,-127.00,"$GNGGA,081721.000,4900.5009,N,00825.3786,E,1,5,7.06,99.1,M,47.9,M,,*74",,,,
2022-04-12T10:17:46+02:00,820,33.70,22.59,998.79,31.60,33.20,0,-127.00,"$GNGGA,081741.000,4900.4992,N,00825.3845,E,1,6,6.67,102.5,M,47.9,M,,*4A",,,,
2022-04-12T10:18:07+02:00,821,33.70,22.60,998.79,31.70,33.30,0,-127.00,"$GNGGA,081802.000,4900.5069,N,00825.4029,E,1,6,6.68,104.1,M,47.9,M,,*46",,,,
2022-04-12T10:18:28+02:00,822,33.71,22.62,998.79,31.60,33.20,0,-127.00,"$GNGGA,081823.000,4900.5076,N,00825.4062,E,1,6,6.68,105.6,M,47.9,M,,*42",,,,
2022-04-12T10:18:49+02:00,823,33.71,22.61,998.78,31.00,32.60,0,-127.00,"$GNGGA,081844.000,4900.5150,N,00825.4244,E,1,6,6.69,102.9,M,47.9,M,,*49",,,,
2022-04-12T10:19:10+02:00,824,33.72,22.60,998.78,30.40,32.00,0,-127.00,"$GNGGA,081905.000,4900.5082,N,00825.4094,E,1,6,6.69,99.1,M,47.9,M,,*77",,,,
2022-04-12T10:19:32+02:00,825,33.72,22.59,998.77,31.40,33.00,0,-127.00,"$GNGGA,081926.000,4900.5123,N,00825.4105,E,1,6,6.70,98.9,M,47.9,M,,*74",,,,
2022-04-12T10:19:52+02:00,826,33.72,22.60,998.77,31.40,33.00,0,-127.00,"$GNGGA,081947.000,4900.5128,N,00825.4135,E,1,6,6.70,96.4,M,47.9,M,,*78",,,,
2022-04-12T10:20:13+02:00,827,33.72,22.58,998.76,31.10,32.70,0,-127.00,"$GNGGA,082008.000,4900.5079,N,00825.3976,E,1,6,6.71,96.2,M,47.9,M,,*73",,,,
2022-04-12T10:20:34+02:00,828,33.72,22.58,998.75,30.40,32.00,0,-127.00,"$GNGGA,082029.000,4900.5048,N,00825.3873,E,1,6,6.71,96.1,M,47.9,M,,*75",,,,
2022-04-12T10:20:55+02:00,829,33.72,22.56,998.75,31.00,32.60,0,-127.00,"$GNGGA,082050.000,4900.5046,N,00825.3768,E,1,6,6.72,93.9,M,47.9,M,,*7E",,,,
2022-04-12T10:21:16+02:00,830,33.72,22.57,998.74,30.60,32.20,0,-127.00,"$GNGGA,082111.000,4900.5073,N,00825.3945,E,1,6,6.72,87.1,M,47.9,M,,*70",,,,
2022-04-12T10:21:37+02:00,831,33.71,22.60,998.74,30.50,32.10,0,-127.00,"$GNGGA,082132.000,4900.5035,N,00825.3807,E,1,6,6.73,84.3,M,47.9,M,,*74",,,,
2022-04-12T10:21:58+02:00,832,33.70,22.64,998.72,31.50,33.10,0,-127.00,"$GNGGA,082153.000,4900.4982,N,00825.3609,E,1,6,6.73,83.4,M,47.9,M,,*77",,,,
2022-04-12T10:22:19+02:00,833,33.69,22.65,998.71,31.60,33.20,0,-127.00,"$GNGGA,082214.000,4900.4964,N,00825.3553,E,1,6,6.74,83.0,M,47.9,M,,*70",,,,
2022-04-12T10:22:40+02:00,834,33.69,22.65,998.70,32.30,34.00,0,-127.00,"$GNGGA,082235.000,4900.4809,N,00825.3256,E,1,6,6.75,83.9,M,47.9,M,,*73",,,,
2022-04-12T10:23:01+02:00,835,33.69,22.66,998.68,32.20,33.90,0,-127.00,"$GNGGA,082256.000,4900.4797,N,00825.3184,E,1,6,6.76,83.0,M,47.9,M,,*78",,,,
2022-04-12T10:23:21+02:00,836,33.69,22.66,998.68,32.50,34.20,0,-127.00,"$GNGGA,082316.000,4900.5240,N,00825.4441,E,1,7,3.39,88.9,M,47.9,M,,*75",,,,
2022-04-12T10:23:42+02:00,837,33.70,22.66,998.69,31.90,33.50,0,-127.00,"$GNGGA,082337.000,4900.5276,N,00825.4602,E,1,7,3.39,90.9,M,47.9,M,,*7F",,,,
2022-04-12T10:24:03+02:00,838,33.71,22.65,998.69,31.90,33.50,0,-127.00,"$GNGGA,082358.000,4900.5263,N,00825.4621,E,1,6,3.39,93.6,M,47.9,M,,*7E",,,,
2022-04-12T10:24:23+02:00,839,33.72,22.64,998.69,31.90,33.50,0,-127.00,"$GNGGA,082418.000,4900.5238,N,00825.4582,E,1,7,3.39,96.8,M,47.9,M,,*73",,,,
2022-04-12T10:24:44+02:00,840,33.73,22.62,998.68,31.50,33.10,0,-127.00,"$GNGGA,082439.000,4900.5226,N,00825.4485,E,1,7,3.39,99.3,M,47.9,M,,*7D",,,,
2022-04-12T10:25:05+02:00,841,33.73,22.65,998.68,31.00,32.60,0,-127.00,"$GNGGA,082500.000,4900.5223,N,00825.4510,E,1,7,3.42,100.8,M,47.9,M,,*48",,,,
2022-04-12T10:25:26+02:00,842,33.74,22.65,998.68,30.90,32.50,0,-127.00,"$GNGGA,082521.000,4900.5229,N,00825.4515,E,1,7,3.39,103.0,M,47.9,M,,*43",,,,
2022-04-12T10:25:47+02:00,843,33.75,22.64,998.68,31.40,33.00,0,-127.00,"$GNGGA,082542.000,4900.5218,N,00825.4412,E,1,7,3.42,108.0,M,47.9,M,,*45",,,,
2022-04-12T10:26:08+02:00,844,33.75,22.63,998.68,32.40,34.10,0,-127.00,"$GNGGA,082603.000,4900.5227,N,00825.4465,E,1,7,3.39,110.8,M,47.9,M,,*42",,,,
2022-04-12T10:26:29+02:00,845,33.76,22.63,998.67,32.60,34.30,0,-127.00,"$GNGGA,082624.000,4900.5217,N,00825.4436,E,1,7,3.39,113.6,M,47.9,M,,*4F",,,,
2022-04-12T10:26:50+02:00,846,33.77,22.65,998.67,31.20,32.80,0,-127.00,"$GNGGA,082645.000,4900.5204,N,00825.4401,E,1,7,3.39,114.7,M,47.9,M,,*48",,,,
2022-04-12T10:27:11+02:00,847,33.78,22.66,998.66,29.80,31.30,0,-127.00,"$GNGGA,082706.000,4900.5193,N,00825.4350,E,1,7,3.39,113.5,M,47.9,M,,*45",,,,
2022-04-12T10:27:32+02:00,848,33.78,22.68,998.66,31.30,32.90,0,-127.00,"$GNGGA,082727.000,4900.5196,N,00825.4346,E,1,7,3.40,113.2,M,47.9,M,,*4D",,,,
2022-04-12T10:27:53+02:00,849,33.78,22.68,998.66,32.50,34.20,0,-127.00,"$GNGGA,082748.000,4900.5187,N,00825.4375,E,1,7,3.39,111.8,M,47.9,M,,*42",,,,
2022-04-12T10:28:14+02:00,850,33.78,22.69,998.65,32.60,34.30,0,-127.00,"$GNGGA,082809.000,4900.5163,N,00825.4320,E,1,7,3.39,110.6,M,47.9,M,,*4D",,,,
2022-04-12T10:28:35+02:00,851,33.79,22.69,998.65,31.50,33.10,0,-127.00,"$GNGGA,082830.000,4900.5173,N,00825.4332,E,1,7,3.40,108.6,M,47.9,M,,*42",,,,
2022-04-12T10:28:56+02:00,852,33.79,22.67,998.65,31.40,33.00,0,-127.00,"$GNGGA,082851.000,4900.5195,N,00825.4401,E,1,7,3.40,110.5,M,47.9,M,,*40",,,,
2022-04-12T10:29:17+02:00,853,33.80,22.68,998.64,31.60,33.20,0,-127.00,"$GNGGA,082912.000,4900.5216,N,00825.4460,E,1,6,4.06,112.9,M,47.9,M,,*43",,,,
2022-04-12T10:29:38+02:00,854,33.81,22.69,998.64,31.00,32.60,0,-127.00,"$GNGGA,082933.000,4900.5211,N,00825.4512,E,1,6,4.07,112.8,M,47.9,M,,*43",,,,
2022-04-12T10:29:59+02:00,855,33.81,22.69,998.65,31.30,32.90,0,-127.00,"$GNGGA,082954.000,4900.5221,N,00825.4541,E,1,6,4.08,111.8,M,47.9,M,,*4B",,,,
2022-04-12T10:30:20+02:00,856,33.82,22.68,998.66,32.20,33.90,0,-127.00,"$GNGGA,083015.000,4900.5227,N,00825.4498,E,1,6,4.08,113.0,M,47.9,M,,*4F",,,,
2022-04-12T10:30:41+02:00,857,33.82,22.67,998.66,32.30,34.00,0,-127.00,"$GNGGA,083036.000,4900.5205,N,00825.4462,E,1,6,4.09,111.5,M,47.9,M,,*4D",,,,
2022-04-12T10:31:02+02:00,858,33.83,22.67,998.67,31.80,33.40,0,-127.00,"$GNGGA,083057.000,4900.5211,N,00825.4413,E,1,6,4.09,104.7,M,47.9,M,,*4F",,,,
2022-04-12T10:31:23+02:00,859,33.83,22.66,998.68,30.40,32.00,0,-127.00,"$GNGGA,083118.000,4900.5206,N,00825.4396,E,1,6,4.10,102.9,M,47.9,M,,*49",,,,
2022-04-12T10:31:44+02:00,860,33.83,22.68,998.68,30.60,32.20,0,-127.00,"$GNGGA,083139.000,4900.5184,N,00825.4420,E,1,6,4.79,100.6,M,47.9,M,,*4B",,,,
2022-04-12T10:32:05+02:00,861,33.83,22.68,998.67,32.70,34.40,0,-127.00,"$GNGGA,083200.000,4900.5162,N,00825.4327,E,1,5,4.11,99.0,M,47.9,M,,*70",,,,
2022-04-12T10:32:25+02:00,862,33.84,22.66,998.67,33.90,35.60,0,-127.00,"$GNGGA,083220.000,4900.5128,N,00825.4213,E,1,6,4.81,100.5,M,47.9,M,,*44",,,,
2022-04-12T10:32:46+02:00,863,33.84,22.66,998.67,33.60,35.30,0,-127.00,"$GNGGA,083241.000,4900.5052,N,00825.4094,E,1,5,4.99,101.6,M,47.9,M,,*4A",,,,
2022-04-12T10:33:07+02:00,864,33.85,22.66,998.68,31.40,33.00,0,-127.00,"$GNGGA,083302.000,4900.5130,N,00825.4287,E,1,5,3.48,98.4,M,47.9,M,,*71",,,,
2022-04-12T10:33:28+02:00,865,33.85,22.66,998.68,30.30,31.90,0,-127.00,"$GNGGA,083323.000,4900.5166,N,00825.4380,E,1,6,3.43,94.3,M,47.9,M,,*74",,,,
2022-04-12T10:33:49+02:00,866,33.86,22.66,998.68,30.60,32.20,0,-127.00,"$GNGGA,083344.000,4900.5162,N,00825.4461,E,1,6,3.43,84.1,M,47.9,M,,*7A",,,,
2022-04-12T10:34:10+02:00,867,33.86,22.66,998.68,32.20,33.90,0,-127.00,"$GNGGA,083405.000,4900.5170,N,00825.4470,E,1,6,3.44,77.3,M,47.9,M,,*72",,,,
2022-04-12T10:34:31+02:00,868,33.87,22.66,998.68,31.90,33.50,0,-127.00,"$GNGGA,083426.000,4900.5239,N,00825.4463,E,1,6,3.44,80.3,M,47.9,M,,*77",,,,
2022-04-12T10:34:52+02:00,869,33.87,22.65,998.68,31.50,33.10,0,-127.00,"$GNGGA,083447.000,4900.5211,N,00825.4302,E,1,7,3.41,85.1,M,47.9,M,,*79",,,,
2022-04-12T10:35:13+02:00,870,33.87,22.64,998.69,32.30,34.00,0,-127.00,"$GNGGA,083508.000,4900.5213,N,00825.4362,E,1,7,4.93,89.2,M,47.9,M,,*70",,,,
2022-04-12T10:35:34+02:00,871,33.87,22.66,998.69,33.00,34.70,0,-127.00,"$GNGGA,083529.000,4900.5226,N,00825.4437,E,1,7,4.94,93.0,M,47.9,M,,*7C",,,,
2022-04-12T10:35:54+02:00,872,33.87,22.66,998.69,33.80,35.50,0,-127.00,"$GNGGA,083549.000,4900.5225,N,00825.4390,E,1,7,3.42,94.8,M,47.9,M,,*70",,,,
2022-04-12T10:36:15+02:00,873,33.88,22.66,998.70,33.20,34.90,0,-127.00,"$GNGGA,083610.000,4900.5222,N,00825.4377,E,1,7,3.42,96.9,M,47.9,M,,*72",,,,
2022-04-12T10:36:36+02:00,874,33.88,22.65,998.69,32.70,34.40,0,-127.00,"$GNGGA,083631.000,4900.5222,N,00825.4418,E,1,7,3.42,100.7,M,47.9,M,,*4F",,,,
2022-04-12T10:36:57+02:00,875,33.88,22.64,998.70,30.70,32.30,0,-127.00,"$GNGGA,083652.000,4900.5211,N,00825.4410,E,1,7,3.42,103.4,M,47.9,M,,*42",,,,
2022-04-12T10:37:18+02:00,876,33.88,22.63,998.69,30.60,32.20,0,-127.00,"$GNGGA,083713.000,4900.5185,N,00825.4320,E,1,7,3.42,107.0,M,47.9,M,,*4C",,,,
2022-04-12T10:37:39+02:00,877,33.88,22.63,998.68,31.00,32.60,0,-127.00,"$GNGGA,083734.000,4900.5196,N,00825.4352,E,1,6,4.20,113.4,M,47.9,M,,*4D",,,,
2022-04-12T10:38:00+02:00,878,33.89,22.63,998.68,32.20,33.90,0,-127.00,"$GNGGA,083755.000,4900.5233,N,00825.4504,E,1,6,4.20,120.0,M,47.9,M,,*47",,,,
2022-04-12T10:38:21+02:00,879,33.89,22.65,998.67,31.90,33.50,0,-127.00,"$GNGGA,083816.000,4900.5222,N,00825.4476,E,1,6,4.21,124.2,M,47.9,M,,*4C",,,,
